frame	prob
0	0.04961961880326271
1	0.06703490018844604
2	0.07421381771564484
3	0.06672795861959457
4	0.04472906515002251
5	0.08693758398294449
6	0.08620242029428482
7	0.05358898639678955
8	0.02005884237587452
9	0.034312475472688675
10	0.028960365802049637
11	0.040924787521362305
12	0.06355511397123337
13	0.0606113076210022
14	0.09229924529790878
15	0.04085734486579895
16	0.06797804683446884
17	0.046197593212127686
18	0.06068016216158867
19	0.15547077357769012
20	0.15348093211650848
21	0.1124839186668396
22	0.1250472366809845
23	0.17965781688690186
24	0.07110551744699478
25	0.07024543732404709
26	0.04065630957484245
27	0.038177650421857834
28	0.04370785877108574
29	0.027066607028245926
30	0.052184559404850006
31	0.06881304830312729
32	0.07084234058856964
33	0.05895085260272026
34	0.11122985184192657
35	0.12426824867725372
36	0.10626351833343506
37	0.2585277557373047
38	0.2579943835735321
39	0.49885573983192444
40	0.5421496629714966
41	0.7656664848327637
42	0.7014075517654419
43	0.6279484033584595
44	0.7298910021781921
45	0.8152557611465454
46	0.6233474016189575
47	0.35215553641319275
48	0.21386456489562988
49	0.24299350380897522
50	0.15884900093078613
51	0.08341477811336517
52	0.15406015515327454
53	0.20664501190185547
54	0.34962791204452515
55	0.2544262409210205
56	0.497181236743927
57	0.7021857500076294
58	0.6617102026939392
59	0.5798149108886719
60	0.6852558255195618
61	0.6805535554885864
62	0.6409124732017517
63	0.7721699476242065
64	0.6931681036949158
65	0.6821609735488892
66	0.805346667766571
67	0.7130252718925476
68	0.6626533269882202
69	0.7803252339363098
70	0.47445449233055115
71	0.5618416666984558
72	0.34102535247802734
73	0.4418725073337555
74	0.6810624003410339
75	0.813532292842865
76	0.8114598393440247
77	0.8612991571426392
78	0.8666375279426575
79	0.8672024011611938
80	0.9289951324462891
81	0.8317732214927673
82	0.7751325964927673
83	0.5037304759025574
84	0.5974606871604919
85	0.47867605090141296
86	0.022515462711453438
87	0.007180097978562117
88	0.0057424562983214855
89	0.006440150085836649
90	0.005965579301118851
91	0.00595778226852417
92	0.006500065326690674
93	0.006388816982507706
94	0.006986001972109079
95	0.006551970727741718
96	0.0077444701455533504
97	0.008005540817975998
98	0.2788011133670807
99	0.7020858526229858
100	0.865627110004425
101	0.8135477900505066
102	0.8009178042411804
103	0.8665496706962585
104	0.7427973747253418
105	0.5881657004356384
106	0.4779416024684906
107	0.35803839564323425
108	0.23504315316677094
109	0.5021100044250488
110	0.5944920778274536
111	0.5161516070365906
112	0.7279862761497498
113	0.7658137679100037
114	0.8134868741035461
115	0.8755379915237427
116	0.908310055732727
117	0.779956042766571
118	0.8228555917739868
119	0.8703593611717224
120	0.8548631072044373
121	0.9005411267280579
122	0.8491176962852478
123	0.7876172661781311
124	0.8262010812759399
125	0.8582419753074646
126	0.8503287434577942
127	0.7888320088386536
128	0.7570154666900635
129	0.6196019053459167
130	0.7878197431564331
131	0.45235320925712585
132	0.8059701919555664
133	0.3971545994281769
134	0.1453041285276413
135	0.4433758854866028
136	0.2114853858947754
137	0.19137659668922424
138	0.4650268256664276
139	0.27501145005226135
140	0.45931002497673035
141	0.3662931025028229
142	0.21180927753448486
143	0.452704519033432
144	0.5925211310386658
145	0.2586967647075653
146	0.1320471614599228
147	0.015773825347423553
148	0.00943875964730978
149	0.008879229426383972
150	0.007159881293773651
151	0.008966585621237755
152	0.006903547327965498
153	0.007146693766117096
154	0.009917040355503559
155	0.27725252509117126
156	0.38555237650871277
157	0.3979743421077728
158	0.3358922302722931
159	0.011682996526360512
160	0.007968767546117306
161	0.006609390955418348
162	0.008347468450665474
163	0.0101343197748065
164	0.008060612715780735
165	0.011750131845474243
166	0.009513676166534424
167	0.009890562854707241
168	0.007512071635574102
169	0.008465485647320747
170	0.008632764220237732
171	0.00854943972080946
172	0.009234744124114513
173	0.008724749088287354
174	0.008582307025790215
175	0.00759338540956378
176	0.008478027768433094
177	0.007197342347353697
178	0.007240049075335264
179	0.005483638029545546
180	0.010897140018641949
181	0.009188100695610046
182	0.013101798482239246
183	0.015184678137302399
184	0.015424351207911968
185	0.017709968611598015
186	0.01499632652848959
187	0.012014630250632763
188	0.010616662912070751
189	0.012823876924812794
190	0.013181296177208424
191	0.015421360731124878
192	0.013423459604382515
193	0.020932018756866455
194	0.019205743446946144
195	0.026646122336387634
196	0.019674647599458694
197	0.021620580926537514
198	0.01929052546620369
199	0.013878210447728634
200	0.011499536223709583
201	0.011841358616948128
202	0.010472573339939117
203	0.008877982385456562
204	0.006263203918933868
205	0.007597126066684723
206	0.006695726420730352
207	0.008331912569701672
208	0.005502423271536827
209	0.007316271308809519
210	0.005300561897456646
211	0.0045183636248111725
212	0.004093967378139496
213	0.00477588688954711
214	0.0036320120561867952
215	0.003572664922103286
216	0.004022576846182346
217	0.003939687740057707
218	0.003589104628190398
219	0.0035352781414985657
220	0.0042966618202626705
221	0.003267139196395874
222	0.003316252725198865
223	0.003049431834369898
224	0.003658205969259143
225	0.003359719878062606
226	0.0035506896674633026
227	0.003291330998763442
228	0.0037297182716429234
229	0.004202561918646097
230	0.003952452912926674
231	0.004133076407015324
232	0.004374162759631872
233	0.00431916443631053
