frame	prob
0	0.9379111528396606
1	0.91347736120224
2	0.9313947558403015
3	0.8598175048828125
4	0.7468044757843018
5	0.8506113290786743
6	0.8817381262779236
7	0.9309482574462891
8	0.8306617140769958
9	0.9249453544616699
10	0.8879465460777283
11	0.8741065263748169
12	0.8801925778388977
13	0.861720085144043
14	0.8475620150566101
15	0.8628420829772949
16	0.8388521075248718
17	0.5622286200523376
18	0.69277423620224
19	0.5814618468284607
20	0.3756321370601654
21	0.5234479308128357
22	0.6428386569023132
23	0.8035487532615662
24	0.8051924109458923
25	0.8763944506645203
26	0.9128287434577942
27	0.9035162925720215
28	0.8703123331069946
29	0.8514394760131836
30	0.773169994354248
31	0.6715962290763855
32	0.7648237347602844
33	0.7647132873535156
34	0.6675536036491394
35	0.8066334128379822
36	0.7834157943725586
37	0.7342402338981628
38	0.8349558115005493
39	0.8504762649536133
40	0.8385794758796692
41	0.9463886618614197
42	0.9285459518432617
43	0.9221334457397461
44	0.7047746181488037
45	0.941210925579071
46	0.9214542508125305
47	0.9276682138442993
48	0.8449835181236267
49	0.906606137752533
50	0.8464512228965759
51	0.883453369140625
52	0.8025347590446472
53	0.7695083022117615
54	0.6179336905479431
55	0.47499990463256836
56	0.7151075601577759
57	0.8360568881034851
58	0.8923569917678833
59	0.8556175231933594
60	0.8930365443229675
61	0.5660549998283386
62	0.677523136138916
63	0.4706335663795471
64	0.612602174282074
65	0.8547576069831848
66	0.7304072380065918
67	0.8804560899734497
68	0.92413729429245
69	0.8651255965232849
70	0.6952081322669983
71	0.4275053143501282
72	0.010850741527974606
73	0.13191170990467072
74	0.6561526656150818
75	0.5489973425865173
76	0.6957280039787292
77	0.2505076825618744
78	0.020804351195693016
79	0.007908927276730537
80	0.01152561791241169
81	0.006982695311307907
82	0.01289407443255186
83	0.1057436391711235
84	0.7428713440895081
85	0.5602515935897827
86	0.09024309366941452
87	0.00948699563741684
88	0.009756325744092464
89	0.010081370361149311
90	0.009269284084439278
91	0.013176174834370613
92	0.00956815481185913
93	0.00906513910740614
94	0.006686487700790167
95	0.005660191643983126
96	0.00541681470349431
97	0.007636632304638624
98	0.007363073527812958
99	0.008035176433622837
100	0.009877592325210571
101	0.0059455991722643375
102	0.006362186279147863
103	0.006431569345295429
104	0.006401947233825922
105	0.00669810501858592
106	0.006062186788767576
107	0.005770447198301554
108	0.005726831033825874
109	0.004205584060400724
110	0.004628340248018503
111	0.0041137440130114555
112	0.004108439665287733
113	0.004703617189079523
114	0.005149483680725098
115	0.004872018471360207
116	0.004424139857292175
117	0.00432988628745079
118	0.003970911726355553
119	0.005436672829091549
120	0.006262576673179865
121	0.005245588254183531
122	0.00522779393941164
123	0.007420940790325403
124	0.005939372815191746
125	0.0053260959684848785
126	0.004871196113526821
127	0.005058952607214451
128	0.0052895257249474525
129	0.005436185281723738
130	0.006000332534313202
131	0.005664662923663855
132	0.0063275243155658245
133	0.0055834343656897545
134	0.006077231373637915
135	0.005590890534222126
136	0.004573761019855738
137	0.004295907914638519
138	0.0042292592115700245
139	0.005033859051764011
140	0.004804503638297319
141	0.007027983199805021
142	0.005621429067105055
143	0.004709077533334494
144	0.004150073509663343
145	0.005987497046589851
146	0.005497495178133249
147	0.005983381997793913
148	0.005467230919748545
149	0.006282526534050703
