frame	prob
0	0.004561095964163542
1	0.004764349665492773
2	0.004648867528885603
3	0.004689287859946489
4	0.004317551385611296
5	0.005877770017832518
6	0.005252109840512276
7	0.004809936974197626
8	0.005981349386274815
9	0.004234108608216047
10	0.004608600866049528
11	0.003905483055859804
12	0.0038009826093912125
13	0.004690711852163076
14	0.00481979176402092
15	0.004291364457458258
16	0.007996474392712116
17	0.0057717724703252316
18	0.006186086218804121
19	0.007265897933393717
20	0.00777883967384696
21	0.008726510219275951
22	0.008089795708656311
23	0.007009425200521946
24	0.008310663513839245
25	0.011198321357369423
26	0.00589951453730464
27	0.006223277188837528
28	0.008005707524716854
29	0.010092955082654953
30	0.008084130473434925
31	0.010358288884162903
32	0.011575132608413696
33	0.012610449455678463
34	0.01673893630504608
35	0.02248178794980049
36	0.021010996773838997
37	0.02657579816877842
38	0.054928459227085114
39	0.011151783168315887
40	0.015772148966789246
41	0.01272111851722002
42	0.014906137250363827
43	0.015642348676919937
44	0.015084515325725079
45	0.028621608391404152
46	0.027321025729179382
47	0.036524247378110886
48	0.03501071408390999
49	0.053539324551820755
50	0.06927534192800522
51	0.11177510023117065
52	0.08384410291910172
53	0.11083226650953293
54	0.12995190918445587
55	0.10359573364257812
56	0.11227581650018692
57	0.05819172412157059
58	0.2187570184469223
59	0.18316099047660828
60	0.12444879859685898
61	0.26338645815849304
62	0.10590026527643204
63	0.23955462872982025
64	0.6088880896568298
65	0.7070255279541016
66	0.220180943608284
67	0.07261811196804047
68	0.08159732073545456
69	0.019410278648138046
70	0.010193271562457085
71	0.01741012930870056
72	0.017571372911334038
73	0.018272332847118378
74	0.029757073149085045
75	0.032618630677461624
76	0.08858095854520798
77	0.3018384575843811
78	0.16057318449020386
79	0.2909330725669861
80	0.5390346050262451
81	0.28563663363456726
82	0.4598846435546875
83	0.6812787055969238
84	0.7393720746040344
85	0.5103698968887329
86	0.7881848216056824
87	0.749770998954773
88	0.5604633688926697
89	0.6227132678031921
90	0.530484139919281
91	0.5607725977897644
92	0.6524807810783386
93	0.24742594361305237
94	0.5037845969200134
95	0.18109898269176483
96	0.3253556191921234
97	0.26738396286964417
98	0.3365817964076996
99	0.24436712265014648
100	0.22044144570827484
101	0.19444625079631805
102	0.14939497411251068
103	0.3769127428531647
104	0.48444539308547974
105	0.47480469942092896
106	0.5462571382522583
107	0.6116675734519958
108	0.520430862903595
109	0.5621671080589294
110	0.4345035254955292
111	0.6397563219070435
112	0.280673086643219
113	0.16372187435626984
114	0.18113973736763
115	0.11602991074323654
116	0.2980348765850067
117	0.3526410460472107
118	0.24537494778633118
119	0.306178480386734
120	0.2068638801574707
121	0.3780283033847809
122	0.2864750921726227
123	0.4417966902256012
124	0.20030474662780762
125	0.23471005260944366
126	0.25307899713516235
127	0.20835471153259277
128	0.3050518035888672
129	0.2655562162399292
130	0.3145107626914978
131	0.38447535037994385
132	0.1322399377822876
133	0.007420309819281101
134	0.008010770194232464
135	0.008104177191853523
136	0.00853948574513197
137	0.007920744828879833
138	0.008818857371807098
139	0.009030472487211227
140	0.00958646647632122
141	0.010661310516297817
142	0.058118999004364014
143	0.42791667580604553
144	0.4998813569545746
145	0.2098933905363083
146	0.1387171745300293
147	0.14735741913318634
148	0.12605968117713928
149	0.18187984824180603
150	0.4170016348361969
151	0.39811840653419495
152	0.6163560748100281
153	0.4997572898864746
154	0.5252367854118347
155	0.6044110059738159
156	0.4400673508644104
157	0.39760062098503113
158	0.39180800318717957
159	0.5015105605125427
160	0.4688582122325897
161	0.49868449568748474
162	0.5041866302490234
163	0.54231858253479
164	0.44415712356567383
165	0.5879454612731934
166	0.5074639320373535
167	0.5192221999168396
168	0.3843575119972229
169	0.31185853481292725
170	0.35478487610816956
171	0.36268478631973267
172	0.5284333229064941
173	0.5815276503562927
174	0.5846163630485535
175	0.5364049077033997
176	0.37898489832878113
177	0.31386688351631165
178	0.2368483990430832
179	0.15111611783504486
180	0.1674671471118927
181	0.19090436398983002
182	0.3299461603164673
183	0.38283011317253113
184	0.536878764629364
185	0.5958226323127747
186	0.5877439379692078
187	0.35074764490127563
188	0.40593820810317993
189	0.2524273991584778
190	0.17626674473285675
191	0.4464139938354492
192	0.24310259521007538
193	0.09083383530378342
194	0.026235008612275124
195	0.012246099300682545
196	0.008128996938467026
197	0.00859738327562809
198	0.007126708514988422
199	0.008209984749555588
200	0.009573652409017086
201	0.010518222115933895
202	0.017369652166962624
203	0.02605856955051422
204	0.04445634037256241
205	0.02362731657922268
206	0.021584898233413696
207	0.044448524713516235
208	0.043537478893995285
209	0.017871998250484467
210	0.019329963251948357
211	0.01540040411055088
212	0.013605209067463875
213	0.018191872164607048
214	0.011784798465669155
215	0.016376299783587456
216	0.038510266691446304
217	0.09924023598432541
218	0.18851284682750702
219	0.23595459759235382
220	0.22866864502429962
221	0.31697556376457214
222	0.19256751239299774
223	0.16349945962429047
224	0.05428991839289665
225	0.014411622658371925
226	0.017829040065407753
227	0.07706141471862793
228	0.12078044563531876
229	0.2234693020582199
230	0.11665936559438705
231	0.30540600419044495
232	0.17206549644470215
233	0.42454004287719727
234	0.46097326278686523
235	0.4289279878139496
236	0.4853218197822571
237	0.48736801743507385
238	0.5322192907333374
239	0.5303113460540771
240	0.4902726113796234
241	0.5043964385986328
242	0.4659927785396576
243	0.4246525466442108
244	0.43469467759132385
245	0.46233072876930237
246	0.7162843346595764
247	0.6699790358543396
248	0.6582502722740173
249	0.5368165373802185
250	0.547220766544342
251	0.6075142025947571
252	0.6584477424621582
253	0.6967152953147888
254	0.4959717392921448
255	0.19282649457454681
256	0.5929374694824219
257	0.7479087114334106
258	0.7251505255699158
259	0.6046967506408691
260	0.4570131301879883
261	0.054414547979831696
262	0.06351268291473389
263	0.016669197008013725
264	0.008903585374355316
265	0.009733075276017189
266	0.008495965972542763
267	0.012033751234412193
268	0.01231784000992775
269	0.039827823638916016
270	0.15032334625720978
271	0.1335819810628891
272	0.17404745519161224
273	0.21508049964904785
274	0.12664781510829926
275	0.1506107747554779
276	0.1533222645521164
277	0.1805909425020218
278	0.1587112694978714
279	0.11408782005310059
280	0.13369964063167572
281	0.22340185940265656
282	0.5700559616088867
283	0.7468497157096863
284	0.7095580101013184
285	0.6925486922264099
286	0.6336066126823425
287	0.6386218070983887
288	0.7773335576057434
289	0.49665459990501404
290	0.17566120624542236
291	0.2147071659564972
292	0.6054520606994629
293	0.5541567206382751
294	0.6726148128509521
295	0.7597377896308899
296	0.8457323312759399
297	0.8304080963134766
298	0.5078437924385071
299	0.6280019879341125
300	0.5579891800880432
301	0.3999735116958618
302	0.41085729002952576
303	0.29848358035087585
304	0.3765591084957123
305	0.6369466185569763
306	0.600146472454071
307	0.6279060244560242
308	0.4190447926521301
309	0.007075096946209669
310	0.006225918885320425
311	0.00469727860763669
312	0.005955378990620375
313	0.005933898966759443
314	0.006318186409771442
315	0.006635657045990229
316	0.0063234055414795876
317	0.005847456865012646
318	0.006322525441646576
319	0.0066171023063361645
320	0.007339976727962494
321	0.006091413553804159
322	0.007898501120507717
323	0.007682071533054113
324	0.010547485202550888
325	0.006907101254910231
326	0.010713179595768452
327	0.009914016351103783
328	0.011091872118413448
329	0.010730646550655365
330	0.008581340312957764
331	0.01103784516453743
332	0.009420412592589855
333	0.009204684756696224
334	0.00893113762140274
335	0.007170851808041334
336	0.006462326738983393
337	0.006977283861488104
338	0.0074203177355229855
339	0.006998199503868818
340	0.010044291615486145
341	0.01342007052153349
342	0.011467893607914448
343	0.009660850279033184
344	0.011906121857464314
345	0.013645459897816181
346	0.008321978151798248
347	0.011176127009093761
348	0.007945965975522995
349	0.012455212883651257
350	0.011521469801664352
351	0.015149625949561596
352	0.008640698157250881
353	0.01290060579776764
354	0.011928382329642773
355	0.01264752633869648
356	0.016499431803822517
357	0.01923835650086403
358	0.014327128417789936
359	0.016273928806185722
360	0.011224821209907532
361	0.014909830875694752
362	0.008380841463804245
363	0.00992012768983841
364	0.008325939066708088
365	0.008506211452186108
366	0.00765257328748703
367	0.00878642126917839
368	0.006085566710680723
369	0.03367794677615166
370	0.010531377978622913
371	0.01726585440337658
372	0.012190287932753563
373	0.019101765006780624
374	0.020613178610801697
375	0.0093754343688488
376	0.008367186412215233
377	0.009732699021697044
378	0.007045836187899113
379	0.007863310165703297
380	0.0076389312744140625
381	0.008365973830223083
382	0.008765261620283127
383	0.008509323932230473
384	0.0076105305925011635
385	0.007989980280399323
386	0.008301316760480404
387	0.008854988031089306
388	0.008226664736866951
389	0.008164419792592525
390	0.010204441845417023
391	0.020801981911063194
392	0.0323653519153595
393	0.04842782020568848
394	0.02631935477256775
395	0.04149850830435753
396	0.021486515179276466
397	0.057533759623765945
398	0.026522357016801834
399	0.04822147637605667
400	0.011364997364580631
401	0.021581074222922325
402	0.015903165563941002
403	0.03834989294409752
404	0.012554699555039406
405	0.07757162302732468
406	0.12851452827453613
407	0.06970326602458954
408	0.12688112258911133
409	0.29975035786628723
410	0.23395827412605286
411	0.36977535486221313
412	0.21726277470588684
413	0.2881474196910858
414	0.40007826685905457
415	0.17886626720428467
416	0.23249292373657227
417	0.19931820034980774
418	0.11998019367456436
419	0.18372052907943726
420	0.14476531744003296
421	0.31462883949279785
422	0.18032638728618622
423	0.1987723559141159
424	0.13306760787963867
425	0.10365772247314453
426	0.08262258768081665
427	0.037030238658189774
428	0.037885092198848724
429	0.02119518257677555
430	0.04823647439479828
431	0.0241449736058712
432	0.11510791629552841
433	0.07693850994110107
434	0.026729170233011246
435	0.05661739781498909
436	0.08029072731733322
437	0.03635644540190697
438	0.035688839852809906
439	0.027661675587296486
440	0.032082244753837585
441	0.03824644908308983
442	0.04662780836224556
443	0.05021694302558899
444	0.022102806717157364
445	0.029191503301262856
446	0.04386099800467491
447	0.03326572850346565
448	0.06176520511507988
449	0.02473505586385727
450	0.03730124235153198
451	0.0160661768168211
452	0.0147502226755023
453	0.010386507026851177
454	0.022045202553272247
455	0.011882374994456768
456	0.011015580035746098
457	0.016771523281931877
458	0.02046355977654457
459	0.012638700194656849
460	0.018894730135798454
461	0.031654294580221176
462	0.018032273277640343
463	0.043751757591962814
464	0.022708458825945854
465	0.023513609543442726
466	0.02585015259683132
467	0.017335927113890648
468	0.0194926206022501
469	0.02245473302900791
470	0.032690681517124176
471	0.017019523307681084
472	0.019815174862742424
473	0.01796804368495941
474	0.016136670485138893
475	0.02028735540807247
476	0.0196267981082201
477	0.01875740848481655
478	0.02554411068558693
479	0.03812139481306076
480	0.025798458606004715
481	0.037019383162260056
482	0.024412851780653
483	0.028779679909348488
484	0.027727527543902397
485	0.09729095548391342
486	0.09557634592056274
487	0.17277932167053223
488	0.13690271973609924
489	0.05866246297955513
490	0.17342619597911835
491	0.23802398145198822
492	0.1592113971710205
493	0.39521875977516174
494	0.4020354449748993
495	0.364642471075058
496	0.17556163668632507
497	0.09254045784473419
498	0.07646069675683975
499	0.10740089416503906
500	0.027247238904237747
501	0.018090052530169487
502	0.01822923682630062
503	0.0198981836438179
504	0.021684760227799416
505	0.11903216689825058
506	0.5560421347618103
507	0.3286723792552948
508	0.177918940782547
509	0.010416395030915737
510	0.008567459881305695
511	0.008122201077640057
512	0.009744293056428432
513	0.008933737874031067
514	0.008108766749501228
515	0.007602454628795385
516	0.007218098733574152
517	0.007328455336391926
518	0.00793788768351078
519	0.008676275610923767
520	0.007096055895090103
521	0.006624232511967421
522	0.007086172699928284
523	0.007319390308111906
524	0.008751888759434223
525	0.008916066028177738
526	0.006752822548151016
527	0.006199532188475132
528	0.008511163294315338
529	0.009788845665752888
530	0.00837188120931387
531	0.007323602680116892
532	0.006596251856535673
533	0.005317056085914373
534	0.005224803928285837
535	0.006022707559168339
536	0.004953884985297918
537	0.0050723678432404995
538	0.005282556172460318
539	0.00692488718777895
540	0.005572968628257513
541	0.0053159152157604694
542	0.004859933163970709
543	0.0050300233997404575
544	0.0039033282082527876
545	0.00487724132835865
546	0.004368368070572615
547	0.00542963482439518
548	0.0038478944916278124
549	0.00622703367844224
550	0.004195558372884989
551	0.006876093801110983
552	0.006316425744444132
553	0.005321559961885214
554	0.006200794130563736
555	0.0060646990314126015
556	0.007462918758392334
557	0.006406695581972599
558	0.008284023962914944
559	0.007487697992473841
560	0.006694091018289328
561	0.008315911516547203
562	0.007394400425255299
563	0.007317398674786091
564	0.008545920252799988
565	0.010009690187871456
566	0.008580758236348629
567	0.008677172474563122
568	0.008524189703166485
569	0.0066432468593120575
570	0.006832841783761978
571	0.007316049188375473
572	0.00809524953365326
573	0.006980211939662695
574	0.007506914436817169
575	0.009410897269845009
576	0.008604566566646099
577	0.006591865327209234
578	0.006768615450710058
579	0.007848991081118584
580	0.007238850928843021
581	0.007395861204713583
582	0.006973764393478632
583	0.00742321228608489
584	0.009180395863950253
585	0.008595293387770653
586	0.007888726890087128
587	0.008311632089316845
588	0.00727477902546525
589	0.009115353226661682
590	0.010481751523911953
591	0.009202839806675911
592	0.0071512372232973576
593	0.00861876830458641
594	0.008710658177733421
595	0.008949190378189087
596	0.009030411951243877
597	0.008922345004975796
598	0.009490716271102428
599	0.010001608170568943
600	0.008670045994222164
601	0.008538717404007912
602	0.008665855973958969
603	0.007817148230969906
604	0.008666408248245716
605	0.007043770048767328
606	0.0072875418700277805
607	0.010142989456653595
608	0.009105374105274677
609	0.012550166808068752
610	0.017122387886047363
611	0.025442305952310562
612	0.031640686094760895
613	0.029177427291870117
614	0.014167997054755688
615	0.015221747569739819
616	0.014747323468327522
617	0.01612759567797184
618	0.019498106092214584
619	0.022663187235593796
620	0.010217564180493355
621	0.012256165035068989
622	0.015014061704277992
623	0.019622333347797394
624	0.012220754288136959
625	0.020609481260180473
626	0.0191639456897974
627	0.024271367117762566
628	0.032684843987226486
629	0.02623837999999523
630	0.02340518869459629
631	0.050056662410497665
632	0.036552753299474716
633	0.030810344964265823
634	0.03328347206115723
635	0.04032186418771744
636	0.0374433659017086
637	0.0516873262822628
638	0.02531510591506958
639	0.03409360721707344
640	0.04840501770377159
641	0.04011380672454834
642	0.03534853458404541
643	0.051267094910144806
644	0.030771447345614433
645	0.07066138833761215
646	0.03468639776110649
647	0.05763282999396324
648	0.037393033504486084
649	0.058420684188604355
650	0.03246448561549187
651	0.06106151267886162
652	0.1082904115319252
653	0.045689355581998825
654	0.05826010927557945
655	0.05406031757593155
656	0.054302312433719635
657	0.027491122484207153
658	0.10780902951955795
659	0.07903971523046494
660	0.021568238735198975
661	0.07019154727458954
662	0.03816617652773857
663	0.0369965024292469
664	0.01393443625420332
665	0.011259774677455425
666	0.009712192229926586
667	0.007378711830824614
668	0.00803277175873518
669	0.008072914555668831
670	0.007221287582069635
671	0.007613006979227066
672	0.008675660006701946
673	0.007320989854633808
674	0.007329110987484455
675	0.008026297204196453
676	0.009077150374650955
677	0.011312010698020458
678	0.022971877828240395
679	0.03569968417286873
680	0.04599928483366966
681	0.040607232600450516
682	0.02837466262280941
683	0.037906188517808914
684	0.03494120389223099
685	0.04671387001872063
686	0.04467708244919777
687	0.04515216499567032
688	0.09991108626127243
689	0.07555925846099854
690	0.05034325644373894
691	0.03960992768406868
692	0.11660220474004745
693	0.10129205137491226
694	0.06364120543003082
695	0.060165341943502426
696	0.044910844415426254
697	0.025410538539290428
698	0.05656856298446655
699	0.028416747227311134
700	0.058850355446338654
701	0.051791418343782425
702	0.051642537117004395
703	0.04355807229876518
704	0.020198078826069832
705	0.02103196643292904
706	0.02254069223999977
707	0.013453296385705471
708	0.047032229602336884
709	0.030061859637498856
710	0.02484123595058918
711	0.014706919901072979
712	0.011918087489902973
713	0.016423646360635757
714	0.041121866554021835
715	0.040673449635505676
716	0.042513519525527954
717	0.057870250195264816
718	0.12970732152462006
719	0.020608579739928246
720	0.013309686444699764
721	0.04254141077399254
722	0.009261342696845531
723	0.0085059255361557
724	0.008216720074415207
725	0.0074902786873281
726	0.006642445456236601
727	0.00722272414714098
728	0.0075381905771791935
729	0.006604499649256468
730	0.007036834489554167
731	0.007942547090351582
732	0.006672811694443226
733	0.005689361598342657
734	0.007494281977415085
735	0.005936559289693832
736	0.007795841433107853
737	0.007456970866769552
738	0.006351582705974579
739	0.006440117489546537
740	0.007615204900503159
741	0.006848724093288183
742	0.0073167807422578335
743	0.007650985848158598
744	0.007088052574545145
745	0.00748441880568862
746	0.00946374423801899
747	0.007002335041761398
748	0.008915374055504799
749	0.010502032935619354
750	0.009224208071827888
751	0.009715624153614044
752	0.008979367092251778
753	0.008396736346185207
754	0.009010464884340763
755	0.009022894315421581
756	0.007686087395995855
757	0.007751596625894308
758	0.007652525790035725
759	0.01258318405598402
760	0.012663823552429676
761	0.012528139166533947
762	0.013087600469589233
763	0.0268233772367239
764	0.02669338881969452
765	0.03173811361193657
766	0.026818130165338516
767	0.022465905174613
768	0.017365602776408195
769	0.014123563654720783
770	0.010898269712924957
771	0.01908661238849163
772	0.009508709423244
773	0.007740763481706381
774	0.007320459466427565
775	0.00925265159457922
776	0.009550523944199085
777	0.007791163865476847
778	0.009709802456200123
779	0.009689378552138805
780	0.009959105402231216
781	0.009717199020087719
782	0.00968963373452425
783	0.010169309563934803
784	0.00974493008106947
785	0.01502615213394165
786	0.01199534721672535
787	0.011119069531559944
788	0.009593798778951168
789	0.00764213502407074
790	0.007982675917446613
791	0.007767190225422382
792	0.009333614259958267
793	0.00913115032017231
794	0.00759569788351655
795	0.007927837781608105
796	0.007979357615113258
797	0.007973295636475086
798	0.005934444256126881
799	0.012561808340251446
800	0.008915591053664684
801	0.008947755210101604
802	0.007661853916943073
803	0.012278609909117222
804	0.007009509950876236
805	0.007475455291569233
806	0.006417164113372564
807	0.008428305387496948
808	0.006311408709734678
809	0.007495639380067587
810	0.00763948867097497
811	0.007783754263073206
812	0.007520340383052826
813	0.007985875010490417
814	0.007227905094623566
815	0.008280019275844097
816	0.0066322870552539825
817	0.007604579906910658
818	0.010854466818273067
819	0.010148649103939533
820	0.009071598760783672
821	0.009734287858009338
822	0.009983030147850513
823	0.011961950920522213
824	0.009704134427011013
825	0.011557471938431263
826	0.00898084044456482
827	0.011069274507462978
828	0.011482685804367065
829	0.009807600639760494
830	0.008623577654361725
831	0.008535376749932766
832	0.0077674672938883305
833	0.006842547561973333
834	0.005682341288775206
835	0.008005666546523571
836	0.00510769709944725
837	0.005571105517446995
838	0.0056591033935546875
839	0.006286641117185354
840	0.006874767132103443
841	0.007503390312194824
842	0.007656549569219351
843	0.007947411388158798
844	0.010667718946933746
845	0.00811331532895565
846	0.007811703719198704
847	0.008728992193937302
848	0.00752267986536026
849	0.007230398710817099
850	0.006351087242364883
851	0.008295959793031216
852	0.0067873792722821236
853	0.008279005996882915
854	0.006654280703514814
855	0.009828946553170681
856	0.007806032430380583
857	0.009172081016004086
858	0.006546749267727137
859	0.008885241113603115
860	0.00664953887462616
861	0.007660742849111557
862	0.006914784200489521
863	0.007758577354252338
864	0.0076164365746080875
865	0.00686649838462472
866	0.007771305274218321
867	0.006569733377546072
868	0.005847128573805094
869	0.008577683009207249
870	0.007179589476436377
871	0.007179266307502985
872	0.00613577663898468
873	0.005487950053066015
874	0.006126923020929098
875	0.006138753145933151
876	0.0066321836784482
877	0.006741018500179052
878	0.0045278663747012615
879	0.00535587826743722
880	0.007526578847318888
881	0.00774431973695755
882	0.0072769285179674625
883	0.008103732019662857
884	0.005606555845588446
885	0.0055854651145637035
886	0.004811312537640333
887	0.0037995860911905766
888	0.007361412048339844
889	0.012947301380336285
890	0.012376194819808006
891	0.012353966943919659
892	0.012107173912227154
893	0.00816256832331419
894	0.006391274277120829
895	0.009353880770504475
896	0.005977988708764315
897	0.00998852401971817
898	0.00882914662361145
899	0.00954520609229803
900	0.007372421678155661
901	0.00876328069716692
902	0.009095816873013973
903	0.007682220544666052
904	0.006280560977756977
905	0.0075340247713029385
906	0.00531328609213233
907	0.004700884222984314
908	0.005585737060755491
909	0.0048635490238666534
910	0.006928279995918274
911	0.005603218916803598
912	0.0038946662098169327
913	0.004768287762999535
914	0.004659533966332674
915	0.004644874017685652
916	0.0038789405953139067
917	0.004891487769782543
918	0.006720841862261295
919	0.005501697305589914
920	0.0038101195823401213
921	0.004966672044247389
922	0.0048146299086511135
923	0.005194901954382658
924	0.004838572349399328
925	0.004647852387279272
926	0.0056609767489135265
927	0.0071214064955711365
928	0.00865140836685896
929	0.0059627084992825985
930	0.007769297808408737
931	0.007388018071651459
932	0.007724403869360685
933	0.0071656289510428905
934	0.008260207250714302
935	0.00878147967159748
936	0.0074707502499222755
937	0.010182480327785015
938	0.0071079060435295105
939	0.008212992921471596
940	0.010409264825284481
941	0.009512372314929962
942	0.009922392666339874
943	0.009414474479854107
944	0.010391504503786564
945	0.00958278588950634
946	0.01265370287001133
947	0.008740832097828388
948	0.007560216821730137
949	0.007044984493404627
950	0.007750759366899729
951	0.007405934389680624
952	0.008389483205974102
953	0.0075185419991612434
954	0.006439932622015476
955	0.005781670566648245
956	0.005325735546648502
957	0.006398774683475494
958	0.005099012050777674
959	0.00419278908520937
