frame	prob
0	0.0038341227918863297
1	0.0038411535788327456
2	0.005285823252052069
3	0.004729172680526972
4	0.005569436587393284
5	0.005533028393983841
6	0.004968476947396994
7	0.005371608771383762
8	0.004663053900003433
9	0.005302283447235823
10	0.0052038817666471004
11	0.0052608004771173
12	0.004668037872761488
13	0.004128606524318457
14	0.003704977920278907
15	0.003769855247810483
16	0.003824819577857852
17	0.003570497501641512
18	0.004207142163068056
19	0.0045175994746387005
20	0.0042184158228337765
21	0.004176686983555555
22	0.005505749490112066
23	0.005589156411588192
24	0.004506423603743315
25	0.005206677597016096
26	0.005958137568086386
27	0.005738634150475264
28	0.005268105771392584
29	0.005464605521410704
30	0.004391334485262632
31	0.004722983576357365
32	0.003644210984930396
33	0.003629737300798297
34	0.004149802029132843
35	0.0051695192232728004
36	0.005702874157577753
37	0.008297691121697426
38	0.012020014226436615
39	0.019476566463708878
40	0.024543998762965202
41	0.031508706510066986
42	0.02651624195277691
43	0.04197968915104866
44	0.030556602403521538
45	0.0734395980834961
46	0.07070359587669373
47	0.03830142691731453
48	0.05869784578680992
49	0.05161730572581291
50	0.0386519692838192
51	0.07800573110580444
52	0.12164914608001709
53	0.18749156594276428
54	0.2769041657447815
55	0.5038343071937561
56	0.5883838534355164
57	0.6411884427070618
58	0.5389278531074524
59	0.6093019247055054
60	0.4864291250705719
61	0.7346529364585876
62	0.734577476978302
63	0.8325924873352051
64	0.9601101279258728
65	0.9273381233215332
66	0.9296268820762634
67	0.9433425068855286
68	0.9268465042114258
69	0.9143476486206055
70	0.931736409664154
71	0.9410033226013184
72	0.9417728781700134
73	0.9201583862304688
74	0.9187380075454712
75	0.8998714685440063
76	0.7616608738899231
77	0.8946137428283691
78	0.8964292407035828
79	0.8586945533752441
80	0.8743131756782532
81	0.7799667716026306
82	0.8809450268745422
83	0.7336317896842957
84	0.8014616370201111
85	0.8444249033927917
86	0.9436136484146118
87	0.9338323473930359
88	0.909872829914093
89	0.972413957118988
90	0.9415577054023743
91	0.9736291170120239
92	0.9435977935791016
93	0.9745096564292908
94	0.9474983215332031
95	0.9307271242141724
