frame	prob
0	0.004669113550335169
1	0.005107298027724028
2	0.005580570083111525
3	0.005834739655256271
4	0.004466095007956028
5	0.005565478000789881
6	0.005425841547548771
7	0.005239721387624741
8	0.005051575135439634
9	0.005683360621333122
10	0.005602573044598103
11	0.0048180208541452885
12	0.0048962845467031
13	0.005605804268270731
14	0.00487771350890398
15	0.005736509803682566
16	0.004329105373471975
17	0.004889161791652441
18	0.005156926345080137
19	0.004872357472777367
20	0.006752131972461939
21	0.0065727755427360535
22	0.009789525531232357
23	0.006026260554790497
24	0.007584064733237028
25	0.009255945682525635
26	0.009016863070428371
27	0.009380221366882324
28	0.009842060506343842
29	0.00747727369889617
30	0.00730976602062583
31	0.00798003375530243
32	0.007502185646444559
33	0.008393137715756893
34	0.007161752786487341
35	0.00700489291921258
36	0.00970855075865984
37	0.011260402388870716
38	0.01009544637054205
39	0.021328452974557877
40	0.03286607936024666
41	0.08876539766788483
42	0.08111629635095596
43	0.07376360893249512
44	0.06410851329565048
45	0.07836636900901794
46	0.25380846858024597
47	0.18815162777900696
48	0.26834192872047424
49	0.35367274284362793
50	0.628685474395752
51	0.6759228706359863
52	0.6190415620803833
53	0.4408738613128662
54	0.46989676356315613
55	0.32546162605285645
56	0.5374299883842468
57	0.6184517741203308
58	0.6578805446624756
59	0.4174287021160126
60	0.2433781623840332
61	0.10601069778203964
62	0.04045376181602478
63	0.03340517729520798
64	0.14315475523471832
65	0.10254605114459991
66	0.2874462902545929
67	0.2942466735839844
68	0.6292960047721863
69	0.6064290404319763
70	0.28189730644226074
71	0.3123730719089508
72	0.13267086446285248
73	0.029351895675063133
74	0.08482734113931656
75	0.13244611024856567
76	0.2953752279281616
77	0.3953920304775238
78	0.23878346383571625
79	0.5553168654441833
80	0.2521620988845825
81	0.26137325167655945
82	0.408627986907959
83	0.3146456182003021
84	0.20026595890522003
85	0.3840404450893402
86	0.7147673964500427
87	0.8836662173271179
88	0.8300814628601074
89	0.8968305587768555
90	0.8210863471031189
91	0.7114359736442566
92	0.23254866898059845
93	0.17600835859775543
94	0.036466699093580246
95	0.015785926952958107
96	0.013781723566353321
97	0.015971122309565544
98	0.046922989189624786
99	0.1951078623533249
100	0.19818024337291718
101	0.05088650807738304
102	0.010150882415473461
103	0.01258354913443327
104	0.010289187543094158
105	0.011102506890892982
106	0.010949007235467434
107	0.010997769422829151
108	0.011792297475039959
109	0.01316186971962452
110	0.011150526814162731
111	0.013722297735512257
112	0.011570865288376808
113	0.012634995393455029
114	0.00825186911970377
115	0.010203428566455841
116	0.010974823497235775
117	0.007392127998173237
118	0.606278121471405
119	0.8245922923088074
120	0.7964302897453308
121	0.7791505455970764
122	0.3862471282482147
123	0.06308438628911972
124	0.011523990891873837
125	0.010090270079672337
126	0.01017900463193655
127	0.010898927226662636
128	0.010847914032638073
129	0.010032901540398598
130	0.011566989123821259
131	0.011296581476926804
132	0.011039004661142826
133	0.008076108992099762
134	0.4271463453769684
135	0.8025216460227966
136	0.704655647277832
137	0.016339773312211037
138	0.010298575274646282
139	0.010866577737033367
140	0.007502228952944279
141	0.008732750080525875
142	0.010126880370080471
143	0.010719755664467812
144	0.00925519224256277
145	0.010046089999377728
146	0.009965184144675732
147	0.27707353234291077
148	0.7161588072776794
149	0.8737861514091492
150	0.8193885684013367
151	0.9306506514549255
152	0.7250321507453918
153	0.8014591336250305
154	0.9006657004356384
155	0.9028000235557556
156	0.8337942361831665
157	0.6501632928848267
158	0.649520218372345
159	0.4066370129585266
160	0.3148493468761444
161	0.08755356818437576
162	0.014900467358529568
163	0.010896488092839718
164	0.010705117136240005
165	0.010364753194153309
166	0.010143999010324478
167	0.011702860705554485
168	0.008387732319533825
169	0.009893684647977352
170	0.11373575031757355
171	0.39240702986717224
172	0.5926603674888611
173	0.4988124966621399
174	0.7324196696281433
175	0.7575949430465698
176	0.5936394929885864
177	0.5028959512710571
178	0.1719260811805725
179	0.00884917564690113
180	0.009337705560028553
181	0.010121162980794907
182	0.008137257769703865
183	0.011316034942865372
184	0.011432523839175701
185	0.015124921686947346
186	0.011674677021801472
187	0.00989397894591093
