frame	prob	informative
0	0.9618284106254578	True
1	0.978944718837738	True
2	0.9916217923164368	True
3	0.980279266834259	True
4	0.9157093167304993	True
5	0.9571604132652283	True
6	0.9625759124755859	True
7	0.9636412858963013	True
8	0.9886912703514099	True
9	0.9957351684570312	True
10	0.9712662100791931	True
11	0.9966289401054382	True
12	0.9982817769050598	True
13	0.9961684346199036	True
14	0.9947514533996582	True
15	0.9924393892288208	True
16	0.9905094504356384	True
17	0.9967542886734009	True
18	0.9667280316352844	True
19	0.9868006110191345	True
20	0.9957395792007446	True
21	0.9901803135871887	True
22	0.9961244463920593	True
23	0.9949100613594055	True
24	0.9901425242424011	True
25	0.9699401259422302	True
26	0.9346147775650024	True
27	0.9857097864151001	True
28	0.9631867408752441	True
29	0.9761749505996704	True
30	0.966077446937561	True
31	0.9903767704963684	True
32	0.9873940348625183	True
33	0.9921517372131348	True
34	0.9937114715576172	True
35	0.8026174902915955	True
36	0.007135821972042322	False
37	0.0061322464607656	False
38	0.005839872173964977	False
39	0.0055628083646297455	False
40	0.38263317942619324	False
41	0.9031457901000977	True
42	0.5589815378189087	True
43	0.024155505001544952	False
44	0.009882871992886066	False
45	0.00927336048334837	False
46	0.006478844676166773	False
47	0.008811602368950844	False
48	0.008582402020692825	False
49	0.013906458392739296	False
50	0.007146698422729969	False
51	0.15235355496406555	False
52	0.6179074645042419	True
53	0.9711052179336548	True
54	0.9825941324234009	True
55	0.9714168906211853	True
56	0.9846768379211426	True
57	0.9936034083366394	True
58	0.9926170706748962	True
59	0.9302749037742615	True
60	0.8716525435447693	True
61	0.9356173872947693	True
62	0.9222027063369751	True
63	0.852355420589447	True
64	0.8969905972480774	True
65	0.6388644576072693	True
66	0.956774890422821	True
67	0.9860331416130066	True
68	0.9166490435600281	True
69	0.8987957239151001	True
70	0.9949833154678345	True
71	0.997525691986084	True
72	0.9927892684936523	True
73	0.9849856495857239	True
74	0.987454354763031	True
75	0.9778373837471008	True
76	0.993922233581543	True
77	0.9859220385551453	True
78	0.9765617251396179	True
79	0.9608932733535767	True
80	0.9356023073196411	True
81	0.8918682336807251	True
82	0.9921726584434509	True
83	0.9839187860488892	True
84	0.9637393355369568	True
85	0.9952045679092407	True
86	0.9683086276054382	True
87	0.9844017028808594	True
88	0.9916265606880188	True
89	0.936122715473175	True
90	0.9876062273979187	True
91	0.9494045376777649	True
92	0.7074687480926514	True
93	0.0870114117860794	False
94	0.07219266891479492	False
95	0.07457610964775085	False
96	0.3151097893714905	False
97	0.055333346128463745	False
98	0.8082597851753235	True
99	0.9314298629760742	True
100	0.9829921722412109	True
101	0.9860002398490906	True
102	0.9848292469978333	True
103	0.9921560287475586	True
104	0.9778423309326172	True
105	0.9719026684761047	True
106	0.9330730438232422	True
107	0.9806257486343384	True
108	0.9598132967948914	True
109	0.9405520558357239	True
110	0.9899038672447205	True
111	0.9800500273704529	True
112	0.9811073541641235	True
113	0.9857137799263	True
114	0.9514198303222656	True
115	0.9596891403198242	True
116	0.9701566696166992	True
117	0.9789032340049744	True
118	0.9791054725646973	True
119	0.9443696141242981	True
120	0.9868807792663574	True
121	0.9790136218070984	True
122	0.9641275405883789	True
123	0.9443184733390808	True
124	0.954664409160614	True
125	0.6267703175544739	True
126	0.9575278162956238	True
127	0.9898716807365417	True
128	0.9881865382194519	True
129	0.9897868037223816	True
130	0.9744076132774353	True
131	0.9665398597717285	True
132	0.9058699011802673	True
133	0.9805442094802856	True
134	0.9915468096733093	True
135	0.9813205599784851	True
136	0.9827205538749695	True
137	0.9827579855918884	True
138	0.9902403950691223	True
139	0.955683171749115	True
140	0.9609329104423523	True
141	0.9935190081596375	True
142	0.9948633313179016	True
143	0.9766491055488586	True
144	0.9736185073852539	True
145	0.9816067814826965	True
146	0.9673206210136414	True
147	0.994114339351654	True
148	0.9882205128669739	True
149	0.9791070818901062	True
150	0.9878154993057251	True
151	0.9864134192466736	True
152	0.9563732147216797	True
153	0.994151771068573	True
154	0.9871793985366821	True
155	0.9867779016494751	True
156	0.9858816266059875	True
157	0.9453659057617188	True
158	0.953840434551239	True
159	0.9181026816368103	True
160	0.9376024603843689	True
161	0.9817150235176086	True
162	0.9807572364807129	True
163	0.9854332804679871	True
164	0.9519822001457214	True
165	0.0811348482966423	False
166	0.023265505209565163	False
167	0.00821393821388483	False
168	0.005853587295860052	False
169	0.007643419783562422	False
170	0.013609356246888638	False
171	0.014957386068999767	False
172	0.02815825678408146	False
173	0.3041020929813385	False
174	0.8662611246109009	True
175	0.6102579236030579	True
176	0.07599951326847076	False
177	0.022816127166152	False
178	0.00630685780197382	False
179	0.023627271875739098	False
180	0.0068410709500312805	False
181	0.0029521414544433355	False
182	0.0030872549396008253	False
183	0.003820373909547925	False
184	0.0034626894630491734	False
