frame	prob	informative
0	0.020130053162574768	False
1	0.013228374533355236	False
2	0.00862994883209467	False
3	0.008995922282338142	False
4	0.014499052427709103	False
5	0.005675230175256729	False
6	0.020263418555259705	False
7	0.005900369491428137	False
8	0.00761032197624445	False
9	0.01072385162115097	False
10	0.007579646538943052	False
11	0.008193599991500378	False
12	0.00689856568351388	False
13	0.010180159471929073	False
14	0.008016269654035568	False
15	0.008401800878345966	False
16	0.00829806737601757	False
17	0.009355423972010612	False
18	0.009229007177054882	False
19	0.011329271830618382	False
20	0.009318380616605282	False
21	0.008079897612333298	False
22	0.010032002814114094	False
23	0.008272875100374222	False
24	0.007746297400444746	False
25	0.010964247398078442	False
26	0.013660085387527943	False
27	0.01871321350336075	False
28	0.014204020611941814	False
29	0.011447932571172714	False
30	0.03685443475842476	False
31	0.009625094942748547	False
32	0.006769672967493534	False
33	0.005952292121946812	False
34	0.0068864161148667336	False
35	0.009674347005784512	False
36	0.009912803769111633	False
37	0.007912710309028625	False
38	0.006287816911935806	False
39	0.00953989289700985	False
40	0.01113483402878046	False
41	0.004950729664415121	False
42	0.00827531423419714	False
43	0.008658884093165398	False
44	0.007560208439826965	False
45	0.0022364796604961157	False
46	0.0016786905471235514	False
47	0.0011812184238806367	False
48	0.0010742397280409932	False
49	0.000978515949100256	False
50	0.0015049471985548735	False
51	0.0016565201804041862	False
52	0.0008554773521609604	False
53	0.0020950690377503633	False
54	0.0010596673237159848	False
55	0.0045370133593678474	False
56	0.004286790732294321	False
57	0.002063167281448841	False
58	0.004193759057670832	False
59	0.009417462162673473	False
60	0.015088893473148346	False
61	0.005319645162671804	False
62	0.007147085852921009	False
63	0.00692365039139986	False
64	0.004241171758621931	False
65	0.007234894670546055	False
66	0.009575346484780312	False
67	0.01389624085277319	False
68	0.006049811840057373	False
69	0.004656260367482901	False
70	0.004936514422297478	False
71	0.013219976797699928	False
72	0.024006200954318047	False
73	0.024445226415991783	False
74	0.011744347400963306	False
75	0.009593567810952663	False
76	0.014433820731937885	False
77	0.009267653338611126	False
78	0.008574276231229305	False
79	0.006227928679436445	False
80	0.004861981607973576	False
81	0.010751324705779552	False
82	0.018413562327623367	False
83	0.011475901119410992	False
84	0.011346442624926567	False
85	0.011841347441077232	False
86	0.00796513445675373	False
87	0.004340233746916056	False
88	0.0036477805115282536	False
89	0.002216653199866414	False
90	0.0029557831585407257	False
91	0.0022722724825143814	False
92	0.0041949087753891945	False
93	0.0047047333791852	False
94	0.0041096825152635574	False
95	0.005638009402900934	False
96	0.004688761662691832	False
97	0.0032906830310821533	False
98	0.0043715061619877815	False
99	0.004842262715101242	False
100	0.005660198628902435	False
101	0.0031879954040050507	False
102	0.004591968841850758	False
103	0.0037073243875056505	False
104	0.0031750511843711138	False
105	0.003676818683743477	False
106	0.0031016420107334852	False
107	0.0024799981620162725	False
108	0.002649093046784401	False
109	0.005528516601771116	False
110	0.007192409131675959	False
111	0.005361591931432486	False
112	0.003702591871842742	False
113	0.0075567602179944515	False
114	0.008052302524447441	False
115	0.0037582844961434603	False
116	0.0036046751774847507	False
117	0.005085177719593048	False
118	0.007743204478174448	False
119	0.01015175599604845	False
120	0.0057883854024112225	False
121	0.004406237043440342	False
122	0.012215165421366692	False
123	0.007260517217218876	False
124	0.0071241180412471294	False
125	0.015564583241939545	False
126	0.01883513666689396	False
127	0.008981871418654919	False
128	0.0069474405609071255	False
129	0.004647832363843918	False
130	0.006996002979576588	False
131	0.00438696751371026	False
132	0.0048143560998141766	False
133	0.005784794222563505	False
134	0.0035312704276293516	False
135	0.005123409908264875	False
136	0.0037776825483888388	False
137	0.002761826617643237	False
138	0.0029204259626567364	False
139	0.003188047558069229	False
140	0.0026766317896544933	False
141	0.002983586862683296	False
142	0.005232458468526602	False
143	0.006530976388603449	False
144	0.008333251811563969	False
145	0.0057178377173841	False
146	0.00512706721201539	False
147	0.005547376815229654	False
148	0.013789315707981586	False
149	0.01005216408520937	False
150	0.012089197523891926	False
151	0.006435033865272999	False
152	0.00565303023904562	False
153	0.002939286408945918	False
154	0.00281882775016129	False
155	0.004662156570702791	False
156	0.009001408703625202	False
157	0.011948729865252972	False
158	0.023638645187020302	False
159	0.008416569791734219	False
160	0.008089723065495491	False
161	0.002577955601736903	False
162	0.0021107294596731663	False
163	0.0019301280844956636	False
164	0.002958286553621292	False
165	0.0018265628023073077	False
166	0.001260167802684009	False
167	0.0022691090125590563	False
168	0.0012310621095821261	False
169	0.002354854019358754	False
170	0.0029734931886196136	False
171	0.005785616580396891	False
172	0.002052491530776024	False
173	0.0016820629825815558	False
174	0.005957190413028002	False
175	0.004645075649023056	False
176	0.003125579794868827	False
177	0.005337673705071211	False
178	0.005721034947782755	False
179	0.0330725833773613	False
180	0.00483626639470458	False
181	0.007710954640060663	False
182	0.014665275812149048	False
183	0.006307720672339201	False
184	0.009821250103414059	False
185	0.004753008019179106	False
186	0.008429287932813168	False
187	0.009255364537239075	False
188	0.004838064778596163	False
189	0.007889697328209877	False
190	0.016118934378027916	False
191	0.010496975854039192	False
192	0.0073010060004889965	False
193	0.011187457479536533	False
194	0.011482305824756622	False
195	0.017602464184165	False
196	0.0090201860293746	False
197	0.010427763685584068	False
198	0.008638030849397182	False
199	0.008603313937783241	False
200	0.009228509850800037	False
201	0.009122882038354874	False
202	0.014865673147141933	False
203	0.014738954603672028	False
204	0.010686399415135384	False
205	0.009710373356938362	False
206	0.01715315319597721	False
207	0.008482784032821655	False
208	0.004610572010278702	False
209	0.011911722831428051	False
210	0.017629405483603477	False
211	0.016392258927226067	False
212	0.010224725119769573	False
