frame	prob	informative
0	0.9547368288040161	True
1	0.9014615416526794	True
2	0.8153839111328125	True
3	0.6782036423683167	True
4	0.4656956195831299	False
5	0.6691728830337524	True
6	0.8309764862060547	True
7	0.8915119171142578	True
8	0.9667533040046692	True
9	0.9330303072929382	True
10	0.9712177515029907	True
11	0.9340168237686157	True
12	0.7624258399009705	True
13	0.7308903932571411	True
14	0.007999183610081673	False
15	0.009653751738369465	False
16	0.0055984267964959145	False
17	0.014709469862282276	False
18	0.00933931302279234	False
19	0.0075241499580442905	False
20	0.008761750534176826	False
21	0.006793629378080368	False
22	0.008893442340195179	False
23	0.01194297056645155	False
24	0.012266873382031918	False
25	0.020477300509810448	False
26	0.017088813707232475	False
27	0.025624101981520653	False
28	0.04698055610060692	False
29	0.013654819689691067	False
30	0.005460462067276239	False
31	0.002109175082296133	False
32	0.002390599576756358	False
33	0.0030912701040506363	False
34	0.004600206855684519	False
35	0.005672916304320097	False
36	0.0037207005079835653	False
37	0.002355291973799467	False
38	0.004776822868734598	False
39	0.003914379980415106	False
40	0.004357240628451109	False
41	0.003388836979866028	False
42	0.004931338597089052	False
43	0.004097439348697662	False
44	0.003619748866185546	False
45	0.0049057467840611935	False
46	0.0055891224183142185	False
47	0.007324990816414356	False
48	0.004768162500113249	False
49	0.003210249589756131	False
50	0.00225671730004251	False
51	0.00236235442571342	False
52	0.0020644140895456076	False
53	0.00506813358515501	False
54	0.002905981382355094	False
55	0.0025461718905717134	False
56	0.0019438728922978044	False
57	0.002806415082886815	False
58	0.003869044128805399	False
59	0.0037564083468168974	False
60	0.0027034361846745014	False
61	0.0022169656585901976	False
62	0.0020092171616852283	False
63	0.0024033731315284967	False
64	0.002324257744476199	False
65	0.00235277833417058	False
66	0.0025882062036544085	False
67	0.0018806078005582094	False
68	0.0028819392900913954	False
69	0.00208637909963727	False
70	0.005839393939822912	False
71	0.004708563443273306	False
72	0.0035968886222690344	False
73	0.002366691594943404	False
74	0.0032816738821566105	False
75	0.0034947488456964493	False
76	0.0024309142027050257	False
77	0.003459285944700241	False
78	0.004491880536079407	False
79	0.002702279482036829	False
80	0.004406633321195841	False
81	0.004011939279735088	False
82	0.0030875743832439184	False
83	0.003612429602071643	False
84	0.005649926606565714	False
85	0.0040361578576266766	False
86	0.0031397331040352583	False
87	0.0024417717941105366	False
88	0.002224920317530632	False
89	0.002099629258736968	False
90	0.0014043909031897783	False
91	0.002981226658448577	False
92	0.002741227624937892	False
93	0.0018535854760557413	False
94	0.0049903057515621185	False
95	0.0020297402516007423	False
96	0.0035063661634922028	False
97	0.004389400128275156	False
98	0.0034716613590717316	False
99	0.007542415987700224	False
100	0.01178857684135437	False
101	0.030965784564614296	False
102	0.03893246874213219	False
103	0.09084963798522949	False
104	0.0751819759607315	False
105	0.29366421699523926	False
106	0.2947239875793457	False
107	0.05297432467341423	False
108	0.009318450465798378	False
109	0.006488361861556768	False
110	0.014088246040046215	False
111	0.014082029461860657	False
112	0.02976217307150364	False
113	0.025236451998353004	False
114	0.03157396242022514	False
115	0.009291479364037514	False
116	0.005090759135782719	False
117	0.006282780319452286	False
118	0.00460220267996192	False
119	0.006130607333034277	False
120	0.007776328828185797	False
121	0.013723102398216724	False
122	0.011842403560876846	False
123	0.007912860251963139	False
124	0.006878498941659927	False
125	0.01368495263159275	False
126	0.010660160332918167	False
