frame	prob	informative
0	0.009863446466624737	False
1	0.009485909715294838	False
2	0.007813851349055767	False
3	0.006867381278425455	False
4	0.018049824982881546	False
5	0.00767900375649333	False
6	0.008618288673460484	False
7	0.002973234048113227	False
8	0.002753488952293992	False
9	0.006578061264008284	False
10	0.0183259230107069	False
11	0.013669687323272228	False
12	0.022843027487397194	False
13	0.007085639517754316	False
14	0.0008866979624144733	False
15	0.0015956510324031115	False
16	0.0045602270402014256	False
17	0.009870456531643867	False
18	0.002720057964324951	False
19	0.002674026880413294	False
20	0.002623002277687192	False
21	0.0011693465057760477	False
22	0.013267767615616322	False
23	0.016192127019166946	False
24	0.004007104784250259	False
25	0.004797174595296383	False
26	0.004877932835370302	False
27	0.011368355713784695	False
28	0.00883674155920744	False
29	0.005897786468267441	False
30	0.0030423046555370092	False
31	0.002944420324638486	False
32	0.002005803631618619	False
33	0.005088730249553919	False
34	0.0035671622026711702	False
35	0.002073907759040594	False
36	0.0038194709923118353	False
37	0.0032298751175403595	False
38	0.0037224104162305593	False
39	0.0033156443387269974	False
40	0.004867465700954199	False
41	0.002254282822832465	False
42	0.003952333237975836	False
43	0.0023495301138609648	False
44	0.0019151961896568537	False
45	0.0024689591955393553	False
46	0.006436900235712528	False
47	0.005988440476357937	False
48	0.00488036684691906	False
49	0.014103841967880726	False
50	0.014618960209190845	False
51	0.015436843037605286	False
52	0.015396416187286377	False
53	0.013436187990009785	False
54	0.008765222504734993	False
55	0.00828686635941267	False
56	0.008290384896099567	False
57	0.009674097411334515	False
58	0.0069677080027759075	False
59	0.022123556584119797	False
60	0.010480190627276897	False
61	0.025093240663409233	False
62	0.018274178728461266	False
63	0.026531606912612915	False
64	0.08411003649234772	False
65	0.13869334757328033	False
66	0.16251371800899506	False
67	0.14461958408355713	False
68	0.13791821897029877	False
69	0.08594081550836563	False
70	0.05806181579828262	False
71	0.18287591636180878	False
72	0.22110605239868164	False
73	0.14016741514205933	False
74	0.1617117077112198	False
