frame	prob	informative
0	0.011560187675058842	False
1	0.015607297420501709	False
2	0.02953406050801277	False
3	0.021264446899294853	False
4	0.014304866082966328	False
5	0.07008086889982224	False
6	0.3011525273323059	False
7	0.6914580464363098	True
8	0.8230299949645996	True
9	0.8928949236869812	True
10	0.652254045009613	True
11	0.4263371527194977	False
12	0.11264379322528839	False
13	0.0956982895731926	False
14	0.042267292737960815	False
15	0.03253912180662155	False
16	0.03220225125551224	False
17	0.006063367240130901	False
18	0.011596979573369026	False
19	0.006956059020012617	False
20	0.006601089145988226	False
21	0.003452541772276163	False
22	0.002876061014831066	False
23	0.00861428678035736	False
24	0.022631166502833366	False
25	0.08367916196584702	False
26	0.7340733408927917	True
27	0.9736960530281067	True
28	0.9776962399482727	True
29	0.9186708331108093	True
30	0.9215186238288879	True
31	0.8965722918510437	True
32	0.9322233200073242	True
33	0.9670104384422302	True
34	0.9148359298706055	True
35	0.3068912923336029	False
36	0.26399052143096924	False
37	0.012301373295485973	False
38	0.01994304172694683	False
39	0.016557011753320694	False
40	0.46394968032836914	False
41	0.7837812900543213	True
42	0.9412637948989868	True
43	0.16712608933448792	False
44	0.4825417995452881	False
45	0.43975624442100525	False
46	0.657655656337738	True
47	0.009924155659973621	False
48	0.003144643036648631	False
49	0.002176850801333785	False
50	0.006644618697464466	False
51	0.003653076710179448	False
52	0.002848828211426735	False
53	0.003560619195923209	False
54	0.0056034866720438	False
55	0.004742251243442297	False
56	0.005888781975954771	False
57	0.00263373670168221	False
58	0.0052408804185688496	False
59	0.003078162670135498	False
60	0.0035020497161895037	False
61	0.0012492893729358912	False
62	0.0014131482457742095	False
63	0.0015458189882338047	False
64	0.00233903294429183	False
65	0.003317833412438631	False
66	0.19947649538516998	False
67	0.5033616423606873	True
68	0.39132508635520935	False
69	0.040604397654533386	False
70	0.050021376460790634	False
71	0.022720474749803543	False
72	0.03437741473317146	False
73	0.03362947702407837	False
74	0.04402622953057289	False
75	0.0635068491101265	False
76	0.03079652227461338	False
77	0.0413704477250576	False
78	0.04499947652220726	False
79	0.06866313517093658	False
80	0.06571777909994125	False
81	0.038086649030447006	False
82	0.40696316957473755	False
83	0.9019195437431335	True
84	0.8862832188606262	True
85	0.6930863857269287	True
86	0.6276530623435974	True
