frame	prob	informative
0	0.0016931899590417743	False
1	0.0019990969449281693	False
2	0.0008718844619579613	False
3	0.001026702462695539	False
4	0.0015002755681052804	False
5	0.0016110603464767337	False
6	0.00123749824706465	False
7	0.0015428392216563225	False
8	0.0007762000313960016	False
9	0.000929789268411696	False
10	0.0013514390448108315	False
11	0.0015578335151076317	False
12	0.0016245486913248897	False
13	0.0022782115265727043	False
14	0.0012286523124203086	False
15	0.0018392110941931605	False
16	0.0020718916784971952	False
17	0.0026747090741991997	False
18	0.0035441056825220585	False
19	0.0030974058900028467	False
20	0.010557255707681179	False
21	0.003944422584027052	False
22	0.003663480281829834	False
23	0.00560557609423995	False
24	0.006848533637821674	False
25	0.007105918135493994	False
26	0.0067343744449317455	False
27	0.010114684700965881	False
28	0.011012468487024307	False
29	0.009464703500270844	False
30	0.011100743897259235	False
31	0.007984382100403309	False
32	0.008656260557472706	False
33	0.01073032058775425	False
34	0.015308528207242489	False
35	0.005616240669041872	False
36	0.010439935140311718	False
37	0.01054530031979084	False
38	0.0188473891466856	False
39	0.03483168035745621	False
40	0.017641430720686913	False
41	0.019107161089777946	False
42	0.01621750369668007	False
43	0.012922319583594799	False
44	0.008720519952476025	False
45	0.025213902816176414	False
46	0.009148652665317059	False
47	0.006660425569862127	False
48	0.018302813172340393	False
49	0.013838151469826698	False
50	0.016810709610581398	False
51	0.01772960089147091	False
52	0.010781293734908104	False
53	0.00886620208621025	False
54	0.014725768938660622	False
55	0.007436780724674463	False
56	0.009661221876740456	False
57	0.016611743718385696	False
58	0.04059739410877228	False
59	0.016672778874635696	False
60	0.18429577350616455	False
61	0.11119508743286133	False
62	0.11013735830783844	False
63	0.025754643604159355	False
64	0.15411372482776642	False
65	0.09355908632278442	False
66	0.2273416966199875	False
67	0.06624533236026764	False
68	0.2796560823917389	False
69	0.29573914408683777	False
70	0.5443711280822754	True
71	0.3978971540927887	False
72	0.6832540035247803	True
73	0.5446178317070007	True
74	0.4393298625946045	False
75	0.4376734793186188	False
76	0.9527561068534851	True
77	0.9497352838516235	True
78	0.9321346282958984	True
79	0.812390923500061	True
80	0.9723188281059265	True
81	0.9242327809333801	True
82	0.06743783503770828	False
83	0.8970028162002563	True
84	0.8784605264663696	True
85	0.9549875259399414	True
86	0.9638393521308899	True
87	0.6575928330421448	True
88	0.7178030014038086	True
89	0.8807776570320129	True
90	0.7298623919487	True
91	0.8683887720108032	True
92	0.8165023922920227	True
93	0.6181108355522156	True
94	0.6572503447532654	True
95	0.8941516280174255	True
96	0.9049944281578064	True
97	0.9188713431358337	True
98	0.9243592619895935	True
99	0.8955349326133728	True
100	0.8927623629570007	True
101	0.8936063051223755	True
102	0.9552502036094666	True
103	0.8601571321487427	True
104	0.9333476424217224	True
105	0.9237465858459473	True
106	0.8033210039138794	True
107	0.9037195444107056	True
108	0.9871202707290649	True
109	0.926217257976532	True
110	0.8433147668838501	True
111	0.8802884221076965	True
112	0.8467524647712708	True
113	0.7976552844047546	True
114	0.7955515384674072	True
115	0.5756258368492126	True
116	0.9043911099433899	True
117	0.8887699246406555	True
118	0.462442547082901	False
119	0.47609981894493103	False
