frame	prob	informative
0	0.9807968139648438	True
1	0.964209258556366	True
2	0.9883860945701599	True
3	0.9937191009521484	True
4	0.978309154510498	True
5	0.9725757837295532	True
6	0.9449499249458313	True
7	0.967073380947113	True
8	0.9854412078857422	True
9	0.9762372374534607	True
10	0.9924257397651672	True
11	0.9892390370368958	True
12	0.9854456186294556	True
13	0.9875108003616333	True
14	0.9911009073257446	True
15	0.9766889810562134	True
16	0.9916790127754211	True
17	0.9726776480674744	True
18	0.9798263907432556	True
19	0.9941481947898865	True
20	0.9866907000541687	True
21	0.9932899475097656	True
22	0.9940871596336365	True
23	0.9617242217063904	True
24	0.9919628500938416	True
25	0.9924606680870056	True
26	0.9839596152305603	True
27	0.9739992022514343	True
28	0.9655942916870117	True
29	0.9973099827766418	True
30	0.9867088198661804	True
31	0.9914637804031372	True
32	0.9911319613456726	True
33	0.9849955439567566	True
34	0.9919673204421997	True
35	0.9967830777168274	True
36	0.9951016306877136	True
37	0.9938324093818665	True
38	0.9902734160423279	True
39	0.9864093661308289	True
40	0.9883425831794739	True
41	0.9711825251579285	True
42	0.9303909540176392	True
43	0.7823826670646667	True
44	0.028683265671133995	False
45	0.03467106074094772	False
46	0.027890656143426895	False
47	0.02284957468509674	False
48	0.010192428715527058	False
49	0.0027678681071847677	False
50	0.004429457243531942	False
51	0.0022608849685639143	False
52	0.004868133459240198	False
53	0.002970003057271242	False
54	0.006871564779430628	False
55	0.018153993412852287	False
56	0.005327650345861912	False
57	0.007092704065144062	False
58	0.015693804249167442	False
59	0.026504432782530785	False
60	0.013145080767571926	False
61	0.006439502816647291	False
62	0.009172174148261547	False
63	0.012049483135342598	False
64	0.015615913085639477	False
65	0.02048582397401333	False
66	0.011719807051122189	False
67	0.01724196784198284	False
68	0.010755777359008789	False
69	0.009799599647521973	False
70	0.010738394223153591	False
71	0.01378642674535513	False
72	0.01847412995994091	False
73	0.00816169660538435	False
74	0.013154740445315838	False
75	0.01112362276762724	False
76	0.005669151898473501	False
77	0.00752978166565299	False
78	0.013025620952248573	False
79	0.014008141122758389	False
80	0.017867470160126686	False
81	0.015985233709216118	False
82	0.03405306860804558	False
83	0.01757478527724743	False
84	0.06257941573858261	False
85	0.16997435688972473	False
86	0.7010915875434875	True
87	0.6912437677383423	True
88	0.314694881439209	False
89	0.452843576669693	False
90	0.3866845965385437	False
91	0.11610352993011475	False
92	0.15531142055988312	False
93	0.09260324388742447	False
94	0.045082081109285355	False
95	0.03136681392788887	False
96	0.01617729663848877	False
97	0.01998296193778515	False
98	0.013938196003437042	False
99	0.019975414499640465	False
100	0.007819744758307934	False
101	0.013847218826413155	False
102	0.011743060313165188	False
103	0.004503357224166393	False
104	0.011965787969529629	False
105	0.20113611221313477	False
106	0.37567758560180664	False
