frame	prob	informative
0	0.004576326813548803	False
1	0.005321304779499769	False
2	0.003866110695526004	False
3	0.003481792751699686	False
4	0.002624190179631114	False
5	0.0036662654019892216	False
6	0.00351857952773571	False
7	0.004246354103088379	False
8	0.003793054958805442	False
9	0.0026114080101251602	False
10	0.004940744023770094	False
11	0.004275341983884573	False
12	0.0059523917734622955	False
13	0.002761461306363344	False
14	0.001608656020835042	False
15	0.002064596861600876	False
16	0.0024206293746829033	False
17	0.0038082243409007788	False
18	0.002305739326402545	False
19	0.00427362322807312	False
20	0.005905162543058395	False
21	0.0050966134294867516	False
22	0.00815958809107542	False
23	0.010827339254319668	False
24	0.010282798670232296	False
25	0.008832186460494995	False
26	0.012134412303566933	False
27	0.01102286484092474	False
28	0.01036529429256916	False
29	0.005822228733450174	False
30	0.005172083154320717	False
31	0.00564539572224021	False
32	0.007618160452693701	False
33	0.0074379718862473965	False
34	0.005333439912647009	False
35	0.006846509873867035	False
36	0.007322337012737989	False
37	0.008630490861833096	False
38	0.012963368557393551	False
39	0.007913579232990742	False
40	0.01188945583999157	False
41	0.03324764594435692	False
42	0.015607181005179882	False
43	0.0037568751722574234	False
44	0.004324714187532663	False
45	0.008531557396054268	False
46	0.008517567999660969	False
47	0.004439224489033222	False
48	0.005465011112391949	False
49	0.0031587076373398304	False
50	0.00697668781504035	False
51	0.021275151520967484	False
52	0.021844182163476944	False
53	0.009049287997186184	False
54	0.0035368141252547503	False
55	0.007288073655217886	False
56	0.03727060183882713	False
57	0.029511094093322754	False
58	0.012911558151245117	False
59	0.024206219241023064	False
60	0.024906611070036888	False
61	0.019224459305405617	False
62	0.020659208297729492	False
63	0.030206337571144104	False
64	0.03697383776307106	False
65	0.05283087119460106	False
66	0.05826471373438835	False
67	0.04047897458076477	False
68	0.012077683582901955	False
69	0.02144104428589344	False
70	0.032288338989019394	False
71	0.07942691445350647	False
72	0.0960816815495491	False
73	0.09289207309484482	False
74	0.12498380988836288	False
75	0.10882999747991562	False
76	0.00815642811357975	False
77	0.0031992883887141943	False
78	0.003547367872670293	False
79	0.0038324985653162003	False
80	0.0052076587453484535	False
81	0.003091398160904646	False
82	0.002296219114214182	False
83	0.0014803169760853052	False
84	0.003876287955790758	False
85	0.004806833807379007	False
86	0.0038946792483329773	False
87	0.00476377597078681	False
88	0.005595411639660597	False
89	0.009948203340172768	False
90	0.006802573800086975	False
91	0.007650430779904127	False
92	0.00558366347104311	False
93	0.008595195598900318	False
94	0.010059048421680927	False
95	0.009003556333482265	False
96	0.006662999279797077	False
97	0.007996256463229656	False
98	0.008420190773904324	False
99	0.009158821776509285	False
100	0.011902383528649807	False
101	0.01028501708060503	False
102	0.010325513780117035	False
103	0.009240536950528622	False
104	0.011787401512265205	False
105	0.008293508552014828	False
106	0.009343422017991543	False
107	0.006360494997352362	False
108	0.008122127503156662	False
109	0.009432309307157993	False
110	0.011311827227473259	False
111	0.007568806409835815	False
112	0.011360453441739082	False
113	0.014801238663494587	False
114	0.014394903555512428	False
115	0.03422665223479271	False
116	0.03882061690092087	False
117	0.09594259411096573	False
118	0.43815192580223083	False
119	0.26771387457847595	False
120	0.6937160491943359	True
121	0.195811465382576	False
122	0.6620510816574097	True
123	0.7089034914970398	True
124	0.6747077703475952	True
125	0.5375642776489258	True
126	0.7884204983711243	True
127	0.8982769250869751	True
