frame	prob	informative
0	0.016196846961975098	False
1	0.009292791597545147	False
2	0.007416089065372944	False
3	0.023933811113238335	False
4	0.014967863447964191	False
5	0.00998174399137497	False
6	0.011995255015790462	False
7	0.01592608541250229	False
8	0.015972191467881203	False
9	0.010913146659731865	False
10	0.0227199774235487	False
11	0.010380865074694157	False
12	0.010660168714821339	False
13	0.022787097841501236	False
14	0.022679341956973076	False
15	0.03090653382241726	False
16	0.02720496617257595	False
17	0.038617607206106186	False
18	0.04902331531047821	False
19	0.02831619419157505	False
20	0.04095087945461273	False
21	0.014874890446662903	False
22	0.014351186342537403	False
23	0.015113077126443386	False
24	0.029952887445688248	False
25	0.027842694893479347	False
26	0.013739488087594509	False
27	0.020963190123438835	False
28	0.02798290364444256	False
29	0.03274908289313316	False
30	0.02377999946475029	False
31	0.06045074388384819	False
32	0.02569296769797802	False
33	0.038165826350450516	False
34	0.04652559757232666	False
35	0.0356021523475647	False
36	0.031333621591329575	False
37	0.02689758501946926	False
38	0.014082294888794422	False
39	0.008701092563569546	False
40	0.005362838041037321	False
41	0.0034873303957283497	False
42	0.0031087067909538746	False
43	0.004535166081041098	False
44	0.0057287877425551414	False
45	0.009634173475205898	False
46	0.02075415663421154	False
47	0.04114454612135887	False
48	0.04152049496769905	False
49	0.023359248414635658	False
50	0.02753322385251522	False
51	0.034270770847797394	False
52	0.03445856645703316	False
53	0.04338617995381355	False
54	0.0202364269644022	False
55	0.004518847446888685	False
56	0.0019093469018116593	False
57	0.0018435486126691103	False
58	0.0021116998977959156	False
59	0.0008998194825835526	False
60	0.000749029393773526	False
61	0.0005458916421048343	False
62	0.0009690776350907981	False
63	0.0006862985319457948	False
64	0.0006560605834238231	False
65	0.0009906388586387038	False
66	0.0011611016234382987	False
67	0.0014192237285897136	False
68	0.002261669375002384	False
69	0.0018533722031861544	False
70	0.002228855388239026	False
71	0.0027750786393880844	False
72	0.0020027481950819492	False
73	0.0018848307663574815	False
74	0.0044663106091320515	False
75	0.0065136984921991825	False
76	0.019207438454031944	False
77	0.02443188801407814	False
78	0.08355709910392761	False
79	0.044767506420612335	False
80	0.01907605677843094	False
81	0.024936651811003685	False
82	0.010926092974841595	False
83	0.006248575635254383	False
84	0.007720974273979664	False
85	0.005433247424662113	False
86	0.00375736434943974	False
87	0.0028822002932429314	False
88	0.0025433513801544905	False
89	0.0013117778580635786	False
90	0.0027128139045089483	False
91	0.003528303001075983	False
92	0.004004581831395626	False
93	0.002662063343450427	False
94	0.0038129747845232487	False
95	0.00545072415843606	False
96	0.002217311877757311	False
97	0.0012576004955917597	False
98	0.0021587114315479994	False
99	0.0019766713958233595	False
100	0.00150793488137424	False
101	0.0009210366988554597	False
102	0.0009927855571731925	False
103	0.000733186665456742	False
104	0.0007016183226369321	False
105	0.0009408622863702476	False
106	0.0012062806636095047	False
107	0.002555025741457939	False
108	0.0011700494214892387	False
109	0.0008504636934958398	False
110	0.001323739648796618	False
111	0.00046086031943559647	False
112	0.0007220693514682353	False
113	0.0008341618231497705	False
114	0.0009062649914994836	False
115	0.0011059632524847984	False
116	0.001680829911492765	False
117	0.002161433221772313	False
118	0.0019290782511234283	False
119	0.0016065094387158751	False
120	0.0021462072618305683	False
121	0.0019418130395933986	False
122	0.0013926879037171602	False
123	0.0015680075157433748	False
124	0.0010406321380287409	False
125	0.0010211814660578966	False
126	0.0014029617886990309	False
127	0.002188074169680476	False
128	0.0015108617953956127	False
129	0.0011889467714354396	False
130	0.0008523780852556229	False
131	0.0009717592038214207	False
132	0.0025806601624935865	False
133	0.0020188791677355766	False
134	0.0015004340093582869	False
135	0.0030418355017900467	False
136	0.005106573458760977	False
137	0.00804304052144289	False
138	0.0054564280435442924	False
139	0.0030637511517852545	False
140	0.004410617519170046	False
141	0.005889549385756254	False
142	0.006638749968260527	False
143	0.003914193715900183	False
144	0.006757749710232019	False
145	0.005813719239085913	False
146	0.0019765638280659914	False
147	0.002257545944303274	False
148	0.003126337891444564	False
149	0.0059252167120575905	False
150	0.0021947387140244246	False
151	0.0034539103507995605	False
