frame	prob	informative
0	0.7035537958145142	True
1	0.1450069546699524	False
2	0.017429664731025696	False
3	0.01723228022456169	False
4	0.012523474171757698	False
5	0.017000500112771988	False
6	0.014085751958191395	False
7	0.01231419574469328	False
8	0.0070175291039049625	False
9	0.006547701545059681	False
10	0.015329326502978802	False
11	0.014403495006263256	False
12	0.020159119740128517	False
13	0.009607336483895779	False
14	0.9638175964355469	True
15	0.9962076544761658	True
16	0.9898150563240051	True
17	0.9991514086723328	True
18	0.9979985356330872	True
19	0.9982671737670898	True
20	0.9965609908103943	True
21	0.9917072653770447	True
22	0.9702672362327576	True
23	0.9709858298301697	True
24	0.9901564717292786	True
25	0.992838978767395	True
26	0.9007003903388977	True
27	0.09259545058012009	False
28	0.013894951902329922	False
29	0.014715894125401974	False
30	0.015484720468521118	False
31	0.010362443514168262	False
32	0.01381413359194994	False
33	0.023226140066981316	False
34	0.02362489514052868	False
35	0.03323828801512718	False
36	0.05609138682484627	False
37	0.044073235243558884	False
38	0.048659250140190125	False
39	0.07166733592748642	False
40	0.04263569787144661	False
41	0.0426277332007885	False
42	0.045463867485523224	False
43	0.03494707867503166	False
44	0.03950747102499008	False
45	0.02131427638232708	False
46	0.031767066568136215	False
47	0.030027855187654495	False
48	0.032728832215070724	False
49	0.031134307384490967	False
50	0.030624812468886375	False
51	0.039248574525117874	False
52	0.046990394592285156	False
53	0.06254737824201584	False
54	0.010415042750537395	False
55	0.008010019548237324	False
56	0.008813678286969662	False
57	0.005052271299064159	False
58	0.24364931881427765	False
59	0.18918748199939728	False
60	0.4602005183696747	False
61	0.4144861400127411	False
62	0.6151531338691711	True
63	0.5013223886489868	True
64	0.055165715515613556	False
65	0.13395902514457703	False
66	0.036186907440423965	False
67	0.0921289473772049	False
68	0.02100130170583725	False
69	0.06660860031843185	False
70	0.21949239075183868	False
71	0.03899995610117912	False
72	0.037704359740018845	False
73	0.012434552423655987	False
74	0.015622961334884167	False
75	0.012538147158920765	False
76	0.011286674998700619	False
77	0.010865014046430588	False
78	0.016632024198770523	False
79	0.025583332404494286	False
80	0.2072749137878418	False
81	0.632983922958374	True
82	0.9425279498100281	True
83	0.9252845644950867	True
84	0.4620138108730316	False
85	0.1376723200082779	False
86	0.038873251527547836	False
87	0.011664452962577343	False
88	0.012108631432056427	False
89	0.01640837825834751	False
90	0.03379811346530914	False
91	0.15661568939685822	False
92	0.9534003138542175	True
93	0.9887992143630981	True
94	0.9853987097740173	True
95	0.9696097373962402	True
