frame	prob	informative
0	0.006023691035807133	False
1	0.004303953144699335	False
2	0.004468736704438925	False
3	0.004796918481588364	False
4	0.006567113101482391	False
5	0.003553258953616023	False
6	0.0035437629558146	False
7	0.004999945405870676	False
8	0.0029604104347527027	False
9	0.0029651825316250324	False
10	0.0034550304990261793	False
11	0.003742823377251625	False
12	0.0028659135568886995	False
13	0.003994509112089872	False
14	0.0034346804022789	False
15	0.0034323453437536955	False
16	0.004045586101710796	False
17	0.004617761820554733	False
18	0.007322804536670446	False
19	0.00469026667997241	False
20	0.004505543038249016	False
21	0.005058882292360067	False
22	0.004548541735857725	False
23	0.006723922677338123	False
24	0.005915569141507149	False
25	0.008022424764931202	False
26	0.008488456718623638	False
27	0.0061254738830029964	False
28	0.011514311656355858	False
29	0.00894154328852892	False
30	0.014293228276073933	False
31	0.011777924373745918	False
32	0.010374869219958782	False
33	0.015202510170638561	False
34	0.008944164030253887	False
35	0.008442584425210953	False
36	0.007295756135135889	False
37	0.005482784938067198	False
38	0.009612138383090496	False
39	0.007882089354097843	False
40	0.006850881036370993	False
41	0.003913277760148048	False
42	0.003762716893106699	False
43	0.002524078357964754	False
44	0.0019007548689842224	False
45	0.0013439689064398408	False
46	0.0014921723632141948	False
47	0.001215533702634275	False
48	0.0011754732113331556	False
49	0.0009397473186254501	False
50	0.0017109507462009788	False
51	0.0018152619013562799	False
52	0.0010384800843894482	False
53	0.0012638838961720467	False
54	0.001177572296001017	False
55	0.0032340367324650288	False
56	0.004836758598685265	False
57	0.0069617317058146	False
58	0.006231698673218489	False
59	0.005556744523346424	False
60	0.0033541277516633272	False
61	0.002420550212264061	False
62	0.001377768348902464	False
63	0.0031877290457487106	False
64	0.007878865115344524	False
65	0.007363422308117151	False
66	0.007586692459881306	False
67	0.004488441627472639	False
68	0.008202670142054558	False
69	0.007836321368813515	False
70	0.009515059180557728	False
71	0.018383115530014038	False
72	0.011462840251624584	False
73	0.006158101838082075	False
74	0.004471637308597565	False
75	0.00867780577391386	False
76	0.011789453215897083	False
77	0.01105122547596693	False
78	0.014255954883992672	False
79	0.006739503238350153	False
80	0.10901713371276855	False
81	0.05430661514401436	False
82	0.06811726838350296	False
83	0.06439077109098434	False
84	0.012961635366082191	False
85	0.006064688321202993	False
86	0.1533261388540268	False
87	0.1595805436372757	False
88	0.0932033583521843	False
89	0.051529258489608765	False
90	0.07057135552167892	False
91	0.02825668454170227	False
92	0.009704718366265297	False
93	0.005132322199642658	False
94	0.0064181373454630375	False
95	0.005210693459957838	False
96	0.005033902358263731	False
97	0.005656166933476925	False
98	0.004064999520778656	False
99	0.003814341966062784	False
100	0.0028309884946793318	False
101	0.003213165793567896	False
102	0.003511828137561679	False
103	0.0034089579712599516	False
104	0.004281537141650915	False
105	0.005787437316030264	False
106	0.007511511445045471	False
107	0.009329835884273052	False
108	0.02229912392795086	False
109	0.03665563836693764	False
110	0.014778085052967072	False
111	0.024928579106926918	False
112	0.019835947081446648	False
113	0.03606424480676651	False
114	0.049260079860687256	False
115	0.01065739244222641	False
116	0.012362055480480194	False
117	0.008210339583456516	False
118	0.015844129025936127	False
119	0.011359862051904202	False
120	0.026067515835165977	False
121	0.011590065434575081	False
122	0.005670952145010233	False
123	0.014608449302613735	False
124	0.010618746280670166	False
125	0.026776885613799095	False
126	0.014685875736176968	False
127	0.09986083954572678	False
128	0.018364854156970978	False
129	0.034203458577394485	False
130	0.05774589255452156	False
131	0.010573194362223148	False
132	0.01517444010823965	False
133	0.024981273338198662	False
134	0.014723521657288074	False
135	0.0064544701017439365	False
136	0.007719730027019978	False
137	0.004997314419597387	False
138	0.003923287149518728	False
139	0.005311494693160057	False
140	0.010817736387252808	False
141	0.009382577612996101	False
142	0.011846761219203472	False
143	0.014638516120612621	False
144	0.013876828365027905	False
145	0.009012001566588879	False
146	0.005382566247135401	False
147	0.0031540808267891407	False
148	0.005307144485414028	False
149	0.0026891017332673073	False
150	0.010985876433551311	False
151	0.0024784591514617205	False
152	0.004256861284375191	False
153	0.005824206862598658	False
154	0.004361731465905905	False
155	0.0034743119031190872	False
156	0.002789132995530963	False
157	0.006438204552978277	False
158	0.00445209676399827	False
159	0.003019059542566538	False
160	0.004625155124813318	False
161	0.004700088407844305	False
162	0.006604617927223444	False
163	0.012692916207015514	False
164	0.00919408444315195	False
165	0.016463592648506165	False
166	0.013655615039169788	False
167	0.00912414025515318	False
168	0.014736364595592022	False
169	0.01063754316419363	False
170	0.014704315923154354	False
171	0.010943058878183365	False
172	0.008605401031672955	False
173	0.007387539837509394	False
174	0.01367138046771288	False
175	0.007869268767535686	False
176	0.008177004754543304	False
177	0.01989765837788582	False
178	0.018406732007861137	False
179	0.023231027647852898	False
180	0.02523115836083889	False
181	0.009657924063503742	False
182	0.005698584485799074	False
183	0.0037768303882330656	False
184	0.00302338064648211	False
185	0.003054328728467226	False
186	0.0037060254253447056	False
187	0.007893319241702557	False
188	0.027982687577605247	False
189	0.02426767535507679	False
190	0.011046377010643482	False
191	0.0063735260628163815	False
192	0.004217869136482477	False
193	0.002266089664772153	False
194	0.002723302459344268	False
195	0.002776365727186203	False
196	0.003934924490749836	False
197	0.0023534067440778017	False
198	0.003865818725898862	False
199	0.007326154503971338	False
200	0.0046973987482488155	False
201	0.006691975984722376	False
202	0.005550272762775421	False
203	0.006967631168663502	False
204	0.006737399380654097	False
205	0.005788900889456272	False
206	0.004778135102242231	False
207	0.004067122936248779	False
208	0.0023168285842984915	False
209	0.005580732598900795	False
210	0.009567934088408947	False
211	0.012506695464253426	False
212	0.019112326204776764	False
213	0.01067220140248537	False
214	0.0018510749796405435	False
215	0.0033443719148635864	False
216	0.005183557514101267	False
217	0.008745265193283558	False
218	0.005936560221016407	False
219	0.001575494185090065	False
220	0.000999774900265038	False
221	0.0017365392995998263	False
222	0.002429089043289423	False
223	0.003901668591424823	False
224	0.0053961495868861675	False
225	0.008555540814995766	False
226	0.007165337447077036	False
227	0.009618825279176235	False
228	0.008853639476001263	False
229	0.007221683859825134	False
230	0.0041306815110147	False
231	0.005407969933003187	False
232	0.01097105722874403	False
233	0.00943483505398035	False
234	0.007217638194561005	False
235	0.004704190883785486	False
236	0.008443194441497326	False
237	0.01362669188529253	False
238	0.005149865988641977	False
239	0.005945883691310883	False
240	0.004932495299726725	False
241	0.006193212233483791	False
242	0.006102234125137329	False
243	0.004586218390613794	False
244	0.007155850064009428	False
245	0.006843507289886475	False
246	0.00847089197486639	False
247	0.0081961490213871	False
248	0.009048412553966045	False
249	0.012602308765053749	False
250	0.009877552278339863	False
251	0.019645605236291885	False
252	0.011511391960084438	False
