frame	prob	informative
0	0.0017422133823856711	False
1	0.0014250610256567597	False
2	0.001331068342551589	False
3	0.0014379152562469244	False
4	0.0018083216855302453	False
5	0.0017113846261054277	False
6	0.0016117936465889215	False
7	0.0014747589593753219	False
8	0.001429357915185392	False
9	0.001349178608506918	False
10	0.0017669156659394503	False
11	0.0018461976433172822	False
12	0.002057670382782817	False
13	0.0019591988530009985	False
14	0.0017092656344175339	False
15	0.0016700715059414506	False
16	0.0020913395565003157	False
17	0.00191647675819695	False
18	0.0019513588631525636	False
19	0.0014023458352312446	False
20	0.0019004977075383067	False
21	0.001945965806953609	False
22	0.001399391214363277	False
23	0.0012795365182682872	False
24	0.0013023478677496314	False
25	0.0010002475464716554	False
26	0.0014981972053647041	False
27	0.0014341073110699654	False
28	0.0017661208985373378	False
29	0.0016054932493716478	False
30	0.0015580964973196387	False
31	0.00164886808488518	False
32	0.0019036047160625458	False
33	0.0017737040761858225	False
34	0.0014650523662567139	False
35	0.0012713538017123938	False
36	0.0017780307680368423	False
37	0.0016483351355418563	False
38	0.0013795101549476385	False
39	0.0012520310701802373	False
40	0.0009797333041206002	False
41	0.001411684206686914	False
42	0.001702675479464233	False
43	0.0014282253105193377	False
44	0.0020677712745964527	False
45	0.0021005773451179266	False
46	0.0019939050544053316	False
47	0.0025410992093384266	False
48	0.002387755084782839	False
49	0.002512663137167692	False
50	0.002303977496922016	False
51	0.0020371831487864256	False
52	0.002006310736760497	False
53	0.002662607003003359	False
54	0.0024424537550657988	False
55	0.0021662877406924963	False
56	0.002434209454804659	False
57	0.0006591287674382329	False
58	0.0011634897673502564	False
59	0.0010136723285540938	False
60	0.003041893942281604	False
61	0.001980894012376666	False
62	0.0032205458264797926	False
63	0.003234097734093666	False
64	0.004163414239883423	False
65	0.002884207759052515	False
66	0.003142165020108223	False
67	0.003132059471681714	False
68	0.0011052737245336175	False
69	0.0024988215882331133	False
70	0.00066879962105304	False
71	0.0008741328492760658	False
72	0.0012737334473058581	False
73	0.004351367242634296	False
74	0.0035931894090026617	False
75	0.006847802549600601	False
76	0.008975090458989143	False
77	0.005191823933273554	False
78	0.0032817646861076355	False
79	0.0020797336474061012	False
80	0.002346930792555213	False
81	0.0023396096657961607	False
82	0.004921423736959696	False
83	0.004618138074874878	False
84	0.004427688661962748	False
85	0.0038070292212069035	False
86	0.004061119630932808	False
87	0.004027083050459623	False
88	0.004845544695854187	False
89	0.005874019116163254	False
90	0.0022349643986672163	False
91	0.002127966610714793	False
92	0.0048662940971553326	False
93	0.009549594484269619	False
94	0.003779072780162096	False
95	0.011954029090702534	False
96	0.005593197885900736	False
97	0.010805143043398857	False
98	0.005584052298218012	False
99	0.0038395554292947054	False
100	0.0018515102565288544	False
101	0.0028576769400388002	False
102	0.0019334986573085189	False
103	0.002249630633741617	False
104	0.0018026911420747638	False
105	0.0029575377702713013	False
106	0.0031338625121861696	False
107	0.003952100872993469	False
108	0.0037504308857023716	False
109	0.0034763116855174303	False
110	0.006249603349715471	False
111	0.004339668899774551	False
112	0.005723617970943451	False
113	0.0030612237751483917	False
114	0.007127457298338413	False
115	0.002007113303989172	False
116	0.00289741693995893	False
117	0.00533894682303071	False
118	0.0028478077147156	False
119	0.0027550370432436466	False
120	0.003625983837991953	False
121	0.0048539950512349606	False
122	0.004617951810359955	False
123	0.003712350269779563	False
124	0.0012514172121882439	False
125	0.0027894251979887486	False
126	0.003939838148653507	False
127	0.0028928392566740513	False
128	0.005606461316347122	False
129	0.004113062750548124	False
130	0.0012610723497346044	False
131	0.0016265598824247718	False
132	0.003689504461362958	False
133	0.0055417586117982864	False
134	0.008713804185390472	False
135	0.017905816435813904	False
136	0.004098362755030394	False
137	0.0027071540243923664	False
138	0.001048053614795208	False
139	0.0009170504636131227	False
140	0.0010263293515890837	False
141	0.0013619567034766078	False
142	0.0013874949654564261	False
143	0.0027671188581734896	False
144	0.002236353000625968	False
145	0.005447511561214924	False
146	0.00758097181096673	False
147	0.008553238585591316	False
148	0.005699128843843937	False
149	0.005024756770581007	False
150	0.004829075187444687	False
