frame	prob	informative
0	0.9584720730781555	True
1	0.9862626194953918	True
2	0.9969099164009094	True
3	0.9957551956176758	True
4	0.9911102652549744	True
5	0.9918391108512878	True
6	0.9874411821365356	True
7	0.9932050704956055	True
8	0.9968096613883972	True
9	0.9913625717163086	True
10	0.9956798553466797	True
11	0.9925369620323181	True
12	0.9923988580703735	True
13	0.994414746761322	True
14	0.9576859474182129	True
15	0.9873733520507812	True
16	0.9968414306640625	True
17	0.9923689961433411	True
18	0.9961662292480469	True
19	0.992352306842804	True
20	0.9841579794883728	True
21	0.9455097317695618	True
22	0.9618048071861267	True
23	0.9669216275215149	True
24	0.9742064476013184	True
25	0.9945845603942871	True
26	0.9959800839424133	True
27	0.9902529120445251	True
28	0.9876640439033508	True
29	0.9432579278945923	True
30	0.9096274375915527	True
31	0.9678083658218384	True
32	0.9793492555618286	True
33	0.9754788279533386	True
34	0.9660019874572754	True
35	0.9936696290969849	True
36	0.9956759810447693	True
37	0.9821569323539734	True
38	0.9892268180847168	True
39	0.9811322093009949	True
40	0.9849853515625	True
41	0.9818632006645203	True
42	0.9834423065185547	True
43	0.7411444783210754	True
44	0.00776831666007638	False
45	0.002807125449180603	False
46	0.006519642658531666	False
47	0.9474815726280212	True
48	0.947481632232666	True
49	0.9743348360061646	True
50	0.9627003073692322	True
51	0.9528396725654602	True
52	0.9446747899055481	True
53	0.9706910252571106	True
54	0.9779098629951477	True
55	0.7211961150169373	True
56	0.565180778503418	True
57	0.5795486569404602	True
58	0.8706781268119812	True
59	0.7901960611343384	True
60	0.9189909100532532	True
61	0.9756723642349243	True
62	0.9898006319999695	True
63	0.9178611636161804	True
64	0.9696865081787109	True
65	0.824954628944397	True
66	0.9123955965042114	True
67	0.8906766772270203	True
68	0.872955322265625	True
69	0.7805683016777039	True
70	0.9611601233482361	True
71	0.8685835003852844	True
72	0.971674382686615	True
73	0.9639576077461243	True
74	0.9526292085647583	True
75	0.8730432391166687	True
76	0.7724894881248474	True
77	0.8939757347106934	True
78	0.9297434687614441	True
79	0.9693508148193359	True
80	0.9426363110542297	True
81	0.963324248790741	True
82	0.8970766067504883	True
83	0.2640063762664795	False
84	0.006998557131737471	False
85	0.0039030041079968214	False
86	0.02208711951971054	False
87	0.027157971635460854	False
88	0.037809859961271286	False
89	0.04398493096232414	False
90	0.08100833743810654	False
91	0.022976772859692574	False
92	0.026970749720931053	False
93	0.00783572532236576	False
94	0.006018044892698526	False
95	0.005526219494640827	False
96	0.00772847980260849	False
97	0.01824631355702877	False
98	0.006635052617639303	False
99	0.0131148099899292	False
100	0.009705997072160244	False
101	0.007174510508775711	False
102	0.011825913563370705	False
103	0.010538643226027489	False
104	0.023973960429430008	False
105	0.010744457133114338	False
106	0.015591906383633614	False
107	0.01371863204985857	False
108	0.017903340980410576	False
109	0.01248548086732626	False
110	0.012608664110302925	False
111	0.012752199545502663	False
112	0.01748546212911606	False
113	0.01869276724755764	False
114	0.014111259952187538	False
115	0.015533596277236938	False
116	0.009105250239372253	False
117	0.017794465646147728	False
118	0.01194479875266552	False
119	0.012382208369672298	False
120	0.03579948469996452	False
121	0.017446447163820267	False
122	0.01907225325703621	False
123	0.05850420147180557	False
124	0.018634269014000893	False
125	0.021141981706023216	False
126	0.0075654201209545135	False
127	0.009450040757656097	False
128	0.07433167845010757	False
129	0.018374815583229065	False
130	0.020212458446621895	False
131	0.01485745795071125	False
132	0.016646727919578552	False
133	0.010770614258944988	False
134	0.0047978893853724	False
135	0.013968962244689465	False
136	0.010185147635638714	False
137	0.003988380078226328	False
138	0.002241967711597681	False
139	0.015456474386155605	False
140	0.035965751856565475	False
141	0.035419292747974396	False
142	0.010396129451692104	False
143	0.004244611598551273	False
144	0.0027764567639678717	False
145	0.001932435086928308	False
146	0.002281770808622241	False
147	0.0066691311076283455	False
148	0.002409362467005849	False
149	0.0017190672224387527	False
150	0.0023663740139454603	False
151	0.0020484451670199633	False
152	0.004183733835816383	False
153	0.002454638248309493	False
154	0.003097112523391843	False
155	0.0031669035088270903	False
156	0.0026862449012696743	False
157	0.002705026650801301	False
158	0.002860686043277383	False
159	0.0038013362791389227	False
160	0.0023600312415510416	False
161	0.002838775282725692	False
162	0.0019292067736387253	False
163	0.0029292709659785032	False
164	0.004205343313515186	False
165	0.002499118447303772	False
166	0.003156775375828147	False
167	0.0016337462002411485	False
168	0.0016828721854835749	False
169	0.003018874442204833	False
170	0.0021193590946495533	False
171	0.0017197303241118789	False
172	0.0018695387989282608	False
173	0.0026185510214418173	False
174	0.001587845734320581	False
175	0.0025449178647249937	False
176	0.0032820366322994232	False
177	0.003239974845200777	False
178	0.002608095994219184	False
179	0.0030526432674378157	False
180	0.0016393375117331743	False
181	0.0025986230466514826	False
182	0.0025763169396668673	False
183	0.0055613648146390915	False
184	0.012426708824932575	False
185	0.004915625788271427	False
186	0.03975312039256096	False
187	0.010443517938256264	False
188	0.007840398699045181	False
189	0.02197263576090336	False
190	0.01961296610534191	False
191	0.03143645450472832	False
192	0.19476841390132904	False
193	0.589590847492218	True
194	0.2757652699947357	False
195	0.5411538481712341	True
196	0.5806750059127808	True
197	0.6394601464271545	True
198	0.7587802410125732	True
199	0.7073209285736084	True
200	0.22469139099121094	False
201	0.004077823366969824	False
202	0.0029271605890244246	False
203	0.002007943345233798	False
204	0.004434370435774326	False
205	0.010149605572223663	False
206	0.009534083306789398	False
207	0.0746859684586525	False
208	0.29371723532676697	False
209	0.11696229130029678	False
210	0.11314494907855988	False
211	0.2890569269657135	False
212	0.19030752778053284	False
213	0.19945544004440308	False
214	0.0347040593624115	False
215	0.015169150196015835	False
216	0.015586069785058498	False
217	0.011215508915483952	False
218	0.011897675693035126	False
219	0.02531266212463379	False
220	0.018795831128954887	False
221	0.05452939495444298	False
222	0.07209085673093796	False
223	0.01165454275906086	False
224	0.008673830889165401	False
225	0.007900533266365528	False
226	0.0028483227360993624	False
227	0.003071469021961093	False
228	0.002712117973715067	False
229	0.006114178337156773	False
230	0.024911021813750267	False
231	0.007536713965237141	False
232	0.009032613597810268	False
233	0.0098491832613945	False
234	0.006472156848758459	False
235	0.007577276322990656	False
236	0.014795164577662945	False
237	0.003680490655824542	False
238	0.0036355468910187483	False
239	0.007296942174434662	False
240	0.011649319902062416	False
241	0.021375693380832672	False
242	0.020764540880918503	False
243	0.005122312810271978	False
244	0.007274739444255829	False
245	0.003931823652237654	False
246	0.00896152388304472	False
247	0.005309182684868574	False
248	0.011141596361994743	False
249	0.013864511623978615	False
250	0.00975620187819004	False
251	0.009900703094899654	False
252	0.008829977363348007	False
253	0.02388092689216137	False
254	0.007691440172493458	False
255	0.018742356449365616	False
256	0.0075902314856648445	False
257	0.013586322776973248	False
258	0.008162617683410645	False
259	0.011165862902998924	False
260	0.005204710643738508	False
261	0.009078226052224636	False
262	0.008390205912292004	False
263	0.00895411055535078	False
