frame	prob	informative
0	0.003629509825259447	False
1	0.0029359522741287947	False
2	0.003287032712250948	False
3	0.003382225288078189	False
4	0.0027544402983039618	False
5	0.002822872018441558	False
6	0.003042280673980713	False
7	0.0032433480955660343	False
8	0.0030792870093137026	False
9	0.0023187738843262196	False
10	0.0031909476965665817	False
11	0.003181955311447382	False
12	0.0029802322387695312	False
13	0.0028765632305294275	False
14	0.0031529017724096775	False
15	0.0027808889281004667	False
16	0.002589768497273326	False
17	0.0029907305724918842	False
18	0.0025089189875870943	False
19	0.0022390959784388542	False
20	0.0030026717577129602	False
21	0.003661260474473238	False
22	0.0028292611241340637	False
23	0.0030852388590574265	False
24	0.0031680192332714796	False
25	0.0032756589353084564	False
26	0.0036676644813269377	False
27	0.0036344402469694614	False
28	0.0031232316978275776	False
29	0.0028086157981306314	False
30	0.0033129483927041292	False
31	0.002609628951177001	False
32	0.0028086071833968163	False
33	0.002528613433241844	False
34	0.0030709179118275642	False
35	0.002923437627032399	False
36	0.002316246973350644	False
37	0.0030695833265781403	False
38	0.002265502931550145	False
39	0.002711554989218712	False
40	0.003372185630723834	False
41	0.0021934250835329294	False
42	0.002349395304918289	False
43	0.0038071421440690756	False
44	0.0049729859456419945	False
45	0.0023296966683119535	False
46	0.0018678996711969376	False
47	0.0015166878001764417	False
48	0.000421897362684831	False
49	0.000465294870082289	False
50	0.0007831852999515831	False
51	0.0008176124538294971	False
52	0.0008419891819357872	False
53	0.000931150687392801	False
54	0.0015711536398157477	False
55	0.002978928154334426	False
56	0.0049264016561210155	False
57	0.0030037930700927973	False
58	0.0017610974609851837	False
59	0.0018955934792757034	False
60	0.005130650009959936	False
61	0.004333523567765951	False
62	0.012677544727921486	False
63	0.013005341403186321	False
64	0.0036613517440855503	False
65	0.005408703815191984	False
66	0.006437355186790228	False
67	0.003867618041113019	False
68	0.007715761661529541	False
69	0.015389706008136272	False
70	0.019283458590507507	False
71	0.007056818809360266	False
72	0.013479207642376423	False
73	0.00684209493920207	False
74	0.007061857730150223	False
75	0.012690323404967785	False
76	0.01400023978203535	False
77	0.010439693927764893	False
78	0.009587499313056469	False
79	0.008293489925563335	False
80	0.010397098958492279	False
81	0.00877448357641697	False
82	0.006059620063751936	False
83	0.0066252234391868114	False
84	0.00615813210606575	False
85	0.006773530039936304	False
86	0.004816880449652672	False
87	0.0037593792658299208	False
88	0.003267290536314249	False
89	0.004101594910025597	False
90	0.003935543354600668	False
91	0.002349711721763015	False
92	0.0027112606912851334	False
93	0.004430278204381466	False
94	0.019080480560660362	False
95	0.005595286842435598	False
96	0.0044111767783761024	False
97	0.006139473989605904	False
98	0.01183374971151352	False
99	0.016824204474687576	False
100	0.00777472322806716	False
101	0.0057461741380393505	False
102	0.00715686334297061	False
103	0.004935856442898512	False
104	0.019407982006669044	False
105	0.02561415731906891	False
106	0.006976658944040537	False
107	0.010286442004144192	False
108	0.005963053088635206	False
109	0.0056775095872581005	False
110	0.0038628086913377047	False
111	0.002850003307685256	False
112	0.0037299864925444126	False
113	0.006010300014168024	False
114	0.0038647246547043324	False
115	0.003733731573447585	False
116	0.0039301379583776	False
117	0.004443562123924494	False
118	0.004571584053337574	False
119	0.0023287765216082335	False
120	0.0030456806998699903	False
121	0.004047542344778776	False
122	0.005424243863672018	False
123	0.011646734550595284	False
124	0.006923583336174488	False
125	0.005122100003063679	False
126	0.00662921741604805	False
127	0.004723061807453632	False
128	0.003945992793887854	False
129	0.0056815254501998425	False
130	0.004682308528572321	False
131	0.0039002851117402315	False
132	0.0026602519210428	False
133	0.00432204082608223	False
134	0.00457386439666152	False
135	0.0036577072460204363	False
136	0.0025731653440743685	False
137	0.003381796181201935	False
138	0.002865889575332403	False
139	0.0031154153402894735	False
140	0.0029839198105037212	False
