frame	prob	informative
0	0.028995007276535034	False
1	0.011975590139627457	False
2	0.004021772183477879	False
3	0.005850879941135645	False
4	0.008500217460095882	False
5	0.004000337328761816	False
6	0.0038595148362219334	False
7	0.002299877582117915	False
8	0.0018753506010398269	False
9	0.0027766891289502382	False
10	0.0027523296885192394	False
11	0.0020553069189190865	False
12	0.0010827280348166823	False
13	0.0015930498484522104	False
14	0.0012529386440292	False
15	0.0014649847289547324	False
16	0.0009232165175490081	False
17	0.0008029108284972608	False
18	0.0008175782859325409	False
19	0.0010520631913095713	False
20	0.0012095252750441432	False
21	0.001082763890735805	False
22	0.002815124113112688	False
23	0.00518186716362834	False
24	0.15750260651111603	False
25	0.1626378744840622	False
26	0.6242778897285461	True
27	0.7519605755805969	True
28	0.8896968960762024	True
29	0.9567562341690063	True
30	0.7369934916496277	True
31	0.1643412560224533	False
32	0.0030013620853424072	False
33	0.002125697210431099	False
34	0.0015859896084293723	False
35	0.6922917366027832	True
36	0.9359319806098938	True
37	0.9182092547416687	True
38	0.8041635751724243	True
39	0.9599959254264832	True
40	0.9878873229026794	True
41	0.9845321774482727	True
42	0.9788703918457031	True
43	0.9875373840332031	True
44	0.9959850311279297	True
45	0.9933204650878906	True
46	0.9954572916030884	True
47	0.9966592192649841	True
48	0.9941083788871765	True
49	0.9943029284477234	True
50	0.9786340594291687	True
51	0.9915422797203064	True
52	0.10532255470752716	False
53	0.004192066844552755	False
54	0.0782686322927475	False
55	0.9504534006118774	True
56	0.9980257153511047	True
57	0.993259072303772	True
58	0.9937693476676941	True
59	0.996674656867981	True
60	0.9875141382217407	True
61	0.9764106869697571	True
62	0.9723025560379028	True
63	0.9649965167045593	True
64	0.9941617846488953	True
65	0.9696964621543884	True
66	0.9486536383628845	True
67	0.997327983379364	True
68	0.990534782409668	True
69	0.9901313781738281	True
70	0.995456874370575	True
71	0.9860199093818665	True
72	0.9650409817695618	True
73	0.976336658000946	True
74	0.9704980850219727	True
75	0.9862982630729675	True
76	0.9428834319114685	True
77	0.9253126382827759	True
78	0.9675745368003845	True
79	0.9938604235649109	True
80	0.9561843872070312	True
81	0.9846031069755554	True
82	0.964509904384613	True
83	0.9725813269615173	True
84	0.9241177439689636	True
85	0.9460926055908203	True
86	0.899779736995697	True
87	0.9640952944755554	True
88	0.9627382159233093	True
89	0.8816208243370056	True
90	0.8466094136238098	True
91	0.9461482167243958	True
92	0.975265622138977	True
93	0.9853397607803345	True
94	0.9725098013877869	True
95	0.843083381652832	True
96	0.9366515278816223	True
97	0.9821596145629883	True
98	0.9407269358634949	True
99	0.9284929633140564	True
100	0.7726964354515076	True
101	0.9034790396690369	True
102	0.6042542457580566	True
103	0.25933656096458435	False
104	0.8277496695518494	True
105	0.9255647659301758	True
106	0.9280784726142883	True
107	0.9459476470947266	True
108	0.8592290878295898	True
109	0.7808507680892944	True
110	0.881077766418457	True
111	0.9511271715164185	True
112	0.9264469146728516	True
113	0.9324655532836914	True
114	0.9224775433540344	True
115	0.9549798369407654	True
116	0.9668254852294922	True
117	0.9860580563545227	True
118	0.9773157238960266	True
119	0.9391336441040039	True
120	0.8159744143486023	True
121	0.9676542282104492	True
122	0.9343809485435486	True
123	0.972629964351654	True
124	0.9518013000488281	True
125	0.9804975390434265	True
126	0.8830747604370117	True
127	0.8323931097984314	True
128	0.6978626847267151	True
129	0.8353805541992188	True
130	0.9660016894340515	True
131	0.9719135165214539	True
132	0.9208092093467712	True
133	0.9864006042480469	True
134	0.9718632102012634	True
135	0.9401465654373169	True
136	0.057010650634765625	False
137	0.004929470829665661	False
138	0.06600451469421387	False
139	0.5036818385124207	True
140	0.7935420274734497	True
141	0.8561981320381165	True
142	0.973922848701477	True
143	0.9401537775993347	True
144	0.873452365398407	True
145	0.9494113922119141	True
146	0.9179068803787231	True
147	0.35644176602363586	False
148	0.35892659425735474	False
149	0.012182347476482391	False
150	0.003363102674484253	False
151	0.0014802608639001846	False
152	0.0017005512490868568	False
153	0.0015342055121436715	False
154	0.0022970244754105806	False
155	0.0011711526894941926	False
156	0.0007690145866945386	False
157	0.0016936712199822068	False
158	0.0018426955211907625	False
159	0.002161195268854499	False
160	0.001319041708484292	False
161	0.0015400007832795382	False
162	0.0017997361719608307	False
163	0.004668907728046179	False
164	0.006748221814632416	False
165	0.00199525966309011	False
166	0.0034378543496131897	False
167	0.0024985941126942635	False
168	0.001192516996525228	False
169	0.0019149285508319736	False
170	0.002015447011217475	False
171	0.0015659440541639924	False
172	0.002331735333427787	False
173	0.0011626259656623006	False
174	0.0016050348058342934	False
175	0.0014682462206110358	False
176	0.00147446698974818	False
177	0.0020071971230208874	False
178	0.002059499267488718	False
179	0.0011129677295684814	False
180	0.0019410605309531093	False
181	0.00790955126285553	False
182	0.006127662491053343	False
183	0.005736178252846003	False
184	0.0078016044571995735	False
185	0.017509767785668373	False
186	0.5359484553337097	True
187	0.9295026659965515	True
188	0.9829925894737244	True
189	0.9766979217529297	True
190	0.8858542442321777	True
191	0.0010102316737174988	False
192	0.0037901480682194233	False
193	0.9315791130065918	True
194	0.9786184430122375	True
195	0.9868705868721008	True
196	0.9782684445381165	True
197	0.9872550368309021	True
198	0.9874564409255981	True
199	0.9832679629325867	True
200	0.9949812293052673	True
201	0.9887632727622986	True
202	0.9788753390312195	True
203	0.04413115605711937	False
204	0.022587761282920837	False
205	0.417507141828537	False
206	0.5626072287559509	True
207	0.28723594546318054	False
208	0.05685380846261978	False
209	0.01122787781059742	False
210	0.013044214807450771	False
211	0.011848734691739082	False
212	0.01585981622338295	False
213	0.011793571524322033	False
214	0.020047994330525398	False
215	0.022417055442929268	False
216	0.018702438101172447	False
217	0.020557260140776634	False
218	0.013018793426454067	False
219	0.011699593625962734	False
220	0.01640774868428707	False
221	0.007768508978188038	False
222	0.013613174669444561	False
223	0.01052485965192318	False
224	0.01456186082214117	False
225	0.014324373565614223	False
226	0.013892111368477345	False
227	0.011323942802846432	False
228	0.012270601466298103	False
229	0.007622344885021448	False
230	0.008123921230435371	False
231	0.013989324681460857	False
232	0.01925407350063324	False
233	0.014827921986579895	False
234	0.015732167288661003	False
235	0.009668073616921902	False
236	0.032600581645965576	False
237	0.2081194967031479	False
238	0.14108149707317352	False
239	0.4166433811187744	False
240	0.24241672456264496	False
241	0.1052621379494667	False
242	0.1847468614578247	False
243	0.01679953746497631	False
244	0.0018497906858101487	False
245	0.0012882892042398453	False
246	0.001273267320357263	False
247	0.0012949518859386444	False
248	0.001955593703314662	False
249	0.0017260074382647872	False
250	0.003963189665228128	False
