frame	prob	informative
0	0.3692646324634552	False
1	0.6810981035232544	True
2	0.7889265418052673	True
3	0.9447687268257141	True
4	0.9627754092216492	True
5	0.7538537979125977	True
6	0.932965099811554	True
7	0.9859523773193359	True
8	0.9946727156639099	True
9	0.9956672787666321	True
10	0.9845010638237	True
11	0.9873064160346985	True
12	0.9713531732559204	True
13	0.9555034041404724	True
14	0.97715824842453	True
15	0.9872276186943054	True
16	0.9856883883476257	True
17	0.9861457943916321	True
18	0.9796659350395203	True
19	0.9540833830833435	True
20	0.9643623232841492	True
21	0.9680113196372986	True
22	0.936617374420166	True
23	0.9503316879272461	True
24	0.9639326930046082	True
25	0.9651886820793152	True
26	0.9861189723014832	True
27	0.9941971898078918	True
28	0.9814364314079285	True
29	0.9591858983039856	True
30	0.9553253054618835	True
31	0.9583520293235779	True
32	0.982143223285675	True
33	0.9788702130317688	True
34	0.8777416348457336	True
35	0.9639186859130859	True
36	0.9074012637138367	True
37	0.8959817886352539	True
38	0.8628511428833008	True
39	0.9170345664024353	True
40	0.7346434593200684	True
41	0.8074735999107361	True
42	0.9152469038963318	True
43	0.8075699210166931	True
44	0.8980768322944641	True
45	0.9701377749443054	True
46	0.9809792637825012	True
47	0.9414558410644531	True
48	0.966598629951477	True
49	0.9771985411643982	True
50	0.9366864562034607	True
51	0.9118446707725525	True
52	0.765991747379303	True
53	0.8816034197807312	True
54	0.807790219783783	True
55	0.4897777736186981	False
56	0.8803625106811523	True
57	0.607509195804596	True
58	0.9010864496231079	True
59	0.831486701965332	True
60	0.5236870646476746	True
61	0.8527862429618835	True
62	0.7770287394523621	True
63	0.8604475259780884	True
64	0.9300093650817871	True
65	0.952580451965332	True
66	0.9424903988838196	True
67	0.9723343849182129	True
68	0.9496766924858093	True
69	0.688775360584259	True
70	0.9014807939529419	True
71	0.814820408821106	True
72	0.9732592701911926	True
73	0.9759048819541931	True
74	0.9305853843688965	True
75	0.9377085566520691	True
76	0.8348249793052673	True
77	0.9377359747886658	True
78	0.6616348624229431	True
79	0.5882341265678406	True
80	0.9318548440933228	True
81	0.6466007232666016	True
82	0.38157445192337036	False
83	0.29833370447158813	False
84	0.1605730503797531	False
85	0.4339824318885803	False
86	0.09329620748758316	False
87	0.008206704631447792	False
88	0.019179632887244225	False
89	0.18707971274852753	False
90	0.1342352330684662	False
91	0.22693470120429993	False
92	0.3835856318473816	False
93	0.5558671355247498	True
94	0.6598232984542847	True
95	0.7914614677429199	True
96	0.9198141098022461	True
97	0.9172127842903137	True
98	0.8962127566337585	True
99	0.9254304766654968	True
100	0.9644796252250671	True
101	0.8762073516845703	True
102	0.9521686434745789	True
103	0.9711162447929382	True
104	0.9322225451469421	True
105	0.7852715849876404	True
106	0.6767454743385315	True
107	0.8781934976577759	True
108	0.9638236165046692	True
109	0.9551653265953064	True
110	0.9752843976020813	True
111	0.8708333373069763	True
112	0.4861764907836914	False
113	0.07963889837265015	False
114	0.0682104155421257	False
115	0.04475990682840347	False
116	0.03007432632148266	False
117	0.3015436828136444	False
118	0.5501279234886169	True
119	0.8565858006477356	True
120	0.9677397012710571	True
121	0.8272809386253357	True
122	0.9483717083930969	True
123	0.8617658615112305	True
124	0.7405209541320801	True
125	0.918064296245575	True
126	0.9430204629898071	True
127	0.8786821365356445	True
128	0.6095566749572754	True
129	0.8611279726028442	True
130	0.9386990666389465	True
131	0.857552707195282	True
132	0.7160165309906006	True
133	0.21952639520168304	False
134	0.024449557065963745	False
135	0.03895546495914459	False
136	0.06933065503835678	False
137	0.08345842361450195	False
138	0.05562019348144531	False
139	0.05565394088625908	False
140	0.11902085691690445	False
141	0.15845660865306854	False
142	0.15446190536022186	False
143	0.3484298288822174	False
144	0.5979971289634705	True
145	0.5589495897293091	True
146	0.6871584057807922	True
147	0.8609189987182617	True
148	0.9343131184577942	True
149	0.956633985042572	True
150	0.9545636177062988	True
151	0.9661321043968201	True
152	0.982438862323761	True
153	0.9817172884941101	True
154	0.9912284016609192	True
