frame	prob	informative
0	0.033066798001527786	False
1	0.5185510516166687	True
2	0.5271869897842407	True
3	0.730675220489502	True
4	0.28849929571151733	False
5	0.058246251195669174	False
6	0.04065936431288719	False
7	0.33183738589286804	False
8	0.4355867803096771	False
9	0.5905101895332336	True
10	0.6374853253364563	True
11	0.7779611945152283	True
12	0.87274569272995	True
13	0.8150674700737	True
14	0.42665478587150574	False
15	0.6865713000297546	True
16	0.8958274126052856	True
17	0.47218701243400574	False
18	0.7483298182487488	True
19	0.8962923288345337	True
20	0.6147745847702026	True
21	0.006886012852191925	False
22	0.008326765149831772	False
23	0.01089464407414198	False
24	0.009328934364020824	False
25	0.02583036758005619	False
26	0.02589506469666958	False
27	0.022721605375409126	False
28	0.022451994940638542	False
29	0.013146767392754555	False
30	0.01364077627658844	False
31	0.01477357279509306	False
32	0.019504964351654053	False
33	0.02296556532382965	False
34	0.015988219529390335	False
35	0.014876644127070904	False
36	0.018317334353923798	False
37	0.00919220969080925	False
38	0.01304018497467041	False
39	0.005604091100394726	False
40	0.00781592633575201	False
41	0.014268186874687672	False
42	0.031732771545648575	False
43	0.027380112558603287	False
44	0.01968386396765709	False
45	0.022616324946284294	False
46	0.019459374248981476	False
47	0.03647638112306595	False
48	0.022923177108168602	False
49	0.03215555474162102	False
50	0.026509065181016922	False
51	0.02258775569498539	False
52	0.018026890233159065	False
53	0.002717350609600544	False
54	0.002540461253374815	False
55	0.002192356390878558	False
56	0.0007153602782636881	False
57	0.0010372232645750046	False
58	0.001778878620825708	False
59	0.002181263407692313	False
60	0.0032771385740488768	False
61	0.00729442248120904	False
62	0.003626804566010833	False
63	0.009798062033951283	False
64	0.009077675640583038	False
65	0.006266986019909382	False
66	0.010432357899844646	False
67	0.0064938487485051155	False
68	0.0030597734730690718	False
69	0.004173580557107925	False
70	0.002157441573217511	False
71	0.0013004986103624105	False
72	0.001696743885986507	False
73	0.0019328417256474495	False
74	0.0029904828406870365	False
75	0.0019111186265945435	False
76	0.0036050707567483187	False
77	0.0034861755557358265	False
78	0.002396429656073451	False
79	0.0025227349251508713	False
80	0.0029524173587560654	False
81	0.0044523864053189754	False
82	0.004886941518634558	False
83	0.006002027075737715	False
84	0.008833208121359348	False
85	0.0040137008763849735	False
86	0.0040707639418542385	False
87	0.005378402769565582	False
88	0.0036077771801501513	False
89	0.002718865405768156	False
90	0.0022007159423083067	False
91	0.003057739231735468	False
92	0.0018692391458898783	False
93	0.002496574306860566	False
94	0.004494222346693277	False
95	0.002384647959843278	False
96	0.002897815778851509	False
97	0.001933816820383072	False
98	0.002569056348875165	False
99	0.002992881229147315	False
100	0.002611154457554221	False
101	0.00511631416156888	False
102	0.004017282277345657	False
103	0.004710021894425154	False
104	0.004174849018454552	False
105	0.004107064567506313	False
106	0.0023509867023676634	False
107	0.002796522108837962	False
108	0.003068846883252263	False
109	0.0033888034522533417	False
110	0.004157601855695248	False
111	0.0041017066687345505	False
112	0.006329475436359644	False
113	0.005307008512318134	False
114	0.0038637209217995405	False
115	0.005523242987692356	False
116	0.005039143841713667	False
117	0.004050866700708866	False
118	0.0033079746644943953	False
119	0.005832335911691189	False
120	0.0027230046689510345	False
121	0.0028514526784420013	False
122	0.0028648122679442167	False
123	0.002512923674657941	False
124	0.0022094163578003645	False
125	0.0017579965060576797	False
126	0.001104499096982181	False
127	0.0018841527635231614	False
128	0.001701468601822853	False
129	0.00204316689632833	False
130	0.002209360245615244	False
131	0.0027307092677801847	False
132	0.002135410439223051	False
133	0.0015712827444076538	False
134	0.0013792034005746245	False
135	0.001999073661863804	False
136	0.0013467224780470133	False
137	0.00207462883554399	False
138	0.002005207585170865	False
139	0.0037836753763258457	False
140	0.0033531393855810165	False
141	0.003634785534814	False
142	0.0032700621522963047	False
143	0.004928528796881437	False
144	0.004275923129171133	False
145	0.004821350332349539	False
146	0.00888814963400364	False
147	0.00431339954957366	False
148	0.015352725982666016	False
149	0.016067368909716606	False
150	0.006170695647597313	False
151	0.009815872646868229	False
152	0.009983728639781475	False
153	0.013510140590369701	False
154	0.007327585015445948	False
155	0.013364478945732117	False
156	0.02798750437796116	False
157	0.015121117234230042	False
158	0.02758120931684971	False
159	0.02207081951200962	False
160	0.016097523272037506	False
161	0.04049810394644737	False
162	0.02501220814883709	False
163	0.02930588088929653	False
164	0.04352765902876854	False
165	0.04382165148854256	False
166	0.029190337285399437	False
167	0.05507859215140343	False
168	0.028138352558016777	False
169	0.0386451855301857	False
170	0.014152144081890583	False
171	0.011940060183405876	False
172	0.013954839669167995	False
173	0.011533117853105068	False
174	0.022773919627070427	False
175	0.02150893211364746	False
176	0.03283406421542168	False
177	0.024184683337807655	False
178	0.029291946440935135	False
179	0.26475363969802856	False
180	0.0953223928809166	False
181	0.4697374403476715	False
182	0.09999995678663254	False
183	0.24428527057170868	False
184	0.12207591533660889	False
185	0.152394101023674	False
186	0.11779101192951202	False
187	0.2755865156650543	False
188	0.3913939297199249	False
189	0.3251309096813202	False
190	0.24594621360301971	False
191	0.4680963456630707	False
192	0.07507695257663727	False
193	0.04961827024817467	False
194	0.04698967561125755	False
195	0.04125717282295227	False
196	0.019743872806429863	False
197	0.017914844676852226	False
198	0.026494329795241356	False
199	0.02664898708462715	False
200	0.17870913445949554	False
201	0.111058309674263	False
202	0.02435871958732605	False
203	0.08919718116521835	False
204	0.0933496356010437	False
205	0.01892845518887043	False
206	0.01589233987033367	False
207	0.009574892930686474	False
208	0.00917708408087492	False
209	0.014434965327382088	False
210	0.024609435349702835	False
211	0.010160751640796661	False
212	0.22798724472522736	False
213	0.15836702287197113	False
214	0.15878073871135712	False
215	0.029493391513824463	False
216	0.01110783964395523	False
217	0.009637348353862762	False
218	0.016091732308268547	False
219	0.01448430772870779	False
220	0.013061660341918468	False
221	0.03624509274959564	False
222	0.02643517591059208	False
223	0.1247486025094986	False
224	0.046730391681194305	False
225	0.01721932739019394	False
226	0.006078528240323067	False
227	0.006914879661053419	False
228	0.005252895411103964	False
229	0.004476949572563171	False
230	0.01732008159160614	False
231	0.10608463734388351	False
232	0.7298175692558289	True
233	0.11830480396747589	False
234	0.6369615793228149	True
235	0.08239131420850754	False
236	0.014801901765167713	False
237	0.013450783677399158	False
238	0.02799941413104534	False
239	0.020612556487321854	False
240	0.020111355930566788	False
241	0.02834378555417061	False
242	0.018412193283438683	False
243	0.00368336564861238	False
244	0.00807363260537386	False
245	0.01469698827713728	False
246	0.01668190024793148	False
247	0.01277625747025013	False
248	0.007430553436279297	False
249	0.0053407251834869385	False
250	0.0037788369227200747	False
251	0.004367684945464134	False
252	0.008996336720883846	False
253	0.005411883350461721	False
254	0.005141560919582844	False
255	0.005383114796131849	False
256	0.007976450026035309	False
257	0.00704312464222312	False
258	0.009015706367790699	False
259	0.01233918871730566	False
260	0.014888457022607327	False
261	0.05231963470578194	False
262	0.016854900866746902	False
263	0.02128363959491253	False
264	0.020018042996525764	False
265	0.010701156221330166	False
266	0.02842630445957184	False
267	0.02212807536125183	False
268	0.019972776994109154	False
269	0.012622663751244545	False
270	0.009419555775821209	False
271	0.011049321852624416	False
272	0.028548454865813255	False
273	0.007755077909678221	False
274	0.05405707284808159	False
275	0.01600264571607113	False
276	0.013066808693110943	False
277	0.01861664466559887	False
278	0.012175473384559155	False
279	0.009868822060525417	False
280	0.013995692133903503	False
281	0.0030215163715183735	False
282	0.008120322600007057	False
283	0.012200434692203999	False
284	0.023496154695749283	False
285	0.016455883160233498	False
286	0.008649020455777645	False
287	0.013133788481354713	False
288	0.03235519677400589	False
289	0.019941136240959167	False
290	0.00294499727897346	False
291	0.008100391365587711	False
292	0.001937675871886313	False
293	0.002412196481600404	False
294	0.0008363400702364743	False
295	0.001068635261617601	False
296	0.001023637130856514	False
297	0.0023291257675737143	False
298	0.002317095175385475	False
299	0.0021930101793259382	False
300	0.0010752305388450623	False
301	0.0020706967916339636	False
302	0.002093994989991188	False
303	0.0015903537860140204	False
304	0.002686956664547324	False
305	0.004157838877290487	False
306	0.00444327387958765	False
307	0.005953917745500803	False
308	0.006332730408757925	False
309	0.0028784822206944227	False
310	0.0037177354097366333	False
311	0.004404482897371054	False
312	0.0044205570593476295	False
313	0.0015390819171443582	False
314	0.0020045600831508636	False
315	0.0028552436269819736	False
316	0.0024357479996979237	False
317	0.0037728704046458006	False
318	0.002659211400896311	False
319	0.001674477942287922	False
320	0.0023717707954347134	False
321	0.0016847711522132158	False
322	0.002150695538148284	False
323	0.0009408902260474861	False
324	0.0016841202741488814	False
325	0.001569194602780044	False
326	0.001586190308444202	False
327	0.0017726615769788623	False
328	0.0013862422201782465	False
329	0.0032502294052392244	False
330	0.001628424390219152	False
331	0.0015660458011552691	False
332	0.0019314878154546022	False
333	0.0025384656619280577	False
334	0.0014657803112640977	False
335	0.002013059798628092	False
336	0.0034156106412410736	False
337	0.0023411980364471674	False
338	0.002095692092552781	False
339	0.0024940387811511755	False
340	0.008678177371621132	False
341	0.010693425312638283	False
342	0.008011172525584698	False
343	0.007188492454588413	False
344	0.004664401989430189	False
345	0.011765530332922935	False
346	0.005876733921468258	False
347	0.00951436348259449	False
348	0.017506569623947144	False
349	0.0283410232514143	False
350	0.015376398339867592	False
351	0.01104185450822115	False
352	0.004809558391571045	False
353	0.004220989998430014	False
354	0.007020581513643265	False
355	0.008686976507306099	False
356	0.006272235419601202	False
357	0.009249347262084484	False
358	0.010005958378314972	False
359	0.019047405570745468	False
360	0.017380187287926674	False
361	0.011058415286242962	False
362	0.00381818157620728	False
363	0.0022701185662299395	False
364	0.0019935432355850935	False
365	0.004965025000274181	False
366	0.0016566476551815867	False
367	0.0016274525551125407	False
368	0.0013395528076216578	False
369	0.0055161998607218266	False
370	0.010297090746462345	False
371	0.0021587747614830732	False
372	0.001196985482238233	False
373	0.0012313956394791603	False
374	0.0009587608510628343	False
375	0.0009223225642926991	False
376	0.0012177085736766458	False
377	0.0009070061496458948	False
378	0.0012692325981333852	False
379	0.0014743272913619876	False
380	0.001376302563585341	False
381	0.0015967419603839517	False
382	0.0019914726726710796	False
383	0.0036756545305252075	False
384	0.003315276699140668	False
385	0.0034125451929867268	False
386	0.0034821636509150267	False
387	0.003452874021604657	False
388	0.0023131247144192457	False
389	0.0036427676677703857	False
390	0.00248170318081975	False
391	0.0030685672536492348	False
392	0.0040047662332654	False
393	0.0018341304967179894	False
394	0.0023202826268970966	False
395	0.00244264118373394	False
396	0.0017896054778248072	False
397	0.001987683353945613	False
398	0.0013331178342923522	False
399	0.0018083062022924423	False
400	0.0022812786046415567	False
401	0.002444049809128046	False
402	0.004094330593943596	False
403	0.0034542076755315065	False
404	0.001791148679330945	False
405	0.0013902526115998626	False
406	0.0023969211615622044	False
407	0.0020762886852025986	False
408	0.001564706675708294	False
409	0.001105758361518383	False
410	0.001045347424224019	False
411	0.0013807000359520316	False
412	0.002444032346829772	False
413	0.0010120387887582183	False
414	0.0012552118860185146	False
415	0.001061853370629251	False
416	0.001458602724596858	False
417	0.0009158214670605958	False
418	0.0015831411583349109	False
419	0.0026977923698723316	False
420	0.0012641052016988397	False
421	0.0037509703543037176	False
422	0.0032930783927440643	False
423	0.0033251193817704916	False
424	0.0027328315190970898	False
425	0.001963949529454112	False
426	0.004146562423557043	False
427	0.0057469881139695644	False
428	0.005701408721506596	False
429	0.005059196148067713	False
430	0.005036606919020414	False
431	0.00739665050059557	False
432	0.01624220795929432	False
433	0.09192810952663422	False
434	0.5431747436523438	True
435	0.8621595501899719	True
436	0.9411283731460571	True
437	0.8919393420219421	True
438	0.25147539377212524	False
439	0.13622741401195526	False
440	0.4489050805568695	False
441	0.11736686527729034	False
