frame	prob	informative
0	0.9472796320915222	True
1	0.9776664972305298	True
2	0.9607475399971008	True
3	0.9350277781486511	True
4	0.8509332537651062	True
5	0.9749507904052734	True
6	0.987274169921875	True
7	0.9964323043823242	True
8	0.9715716242790222	True
9	0.9457418322563171	True
10	0.9068693518638611	True
11	0.9646093249320984	True
12	0.9098045229911804	True
13	0.9544160962104797	True
14	0.8703012466430664	True
15	0.928351879119873	True
16	0.887032151222229	True
17	0.8947660326957703	True
18	0.9355694055557251	True
19	0.9085049629211426	True
20	0.9700098037719727	True
21	0.9779434204101562	True
22	0.9769359827041626	True
23	0.9881548285484314	True
24	0.9623554348945618	True
25	0.9798497557640076	True
26	0.994427502155304	True
27	0.9817649722099304	True
28	0.9949762225151062	True
29	0.9931619763374329	True
30	0.9763992428779602	True
31	0.9963847994804382	True
32	0.9881618618965149	True
33	0.08528853952884674	False
34	0.009353319182991982	False
35	0.009634065441787243	False
36	0.2821674048900604	False
37	0.8545757532119751	True
38	0.9880599975585938	True
39	0.977281391620636	True
40	0.9947330355644226	True
41	0.9890598654747009	True
42	0.9886402487754822	True
43	0.9913641214370728	True
44	0.9935281872749329	True
45	0.990382969379425	True
46	0.9860391616821289	True
47	0.9850239753723145	True
48	0.9920641779899597	True
49	0.9789433479309082	True
50	0.026691704988479614	False
51	0.848677933216095	True
52	0.9958850741386414	True
53	0.9438177347183228	True
54	0.8875972032546997	True
55	0.8402218222618103	True
56	0.8472572565078735	True
57	0.7812654376029968	True
58	0.012181771919131279	False
59	0.005199862644076347	False
60	0.0020731843542307615	False
61	0.0013328067725524306	False
62	0.0017702745972201228	False
63	0.0015262503875419497	False
64	0.0015380934346467257	False
65	0.00620103208348155	False
66	0.009592356160283089	False
67	0.007078410591930151	False
68	0.006763470359146595	False
69	0.004842095542699099	False
70	0.0029289035592228174	False
71	0.004393968265503645	False
72	0.0031510398257523775	False
73	0.004397486802190542	False
74	0.0033959695138037205	False
75	0.003990025259554386	False
76	0.0023245993070304394	False
77	0.0017308545066043735	False
78	0.0015213362639769912	False
79	0.002315143123269081	False
80	0.002604949288070202	False
81	0.0019553315360099077	False
82	0.002794512314721942	False
83	0.0023833957966417074	False
84	0.0018201250350102782	False
85	0.002505125245079398	False
86	0.004805728327482939	False
87	0.006219721864908934	False
88	0.0034600968938320875	False
89	0.0022427637595683336	False
90	0.001992181409150362	False
91	0.0013986235717311502	False
92	0.003310754196718335	False
93	0.016658177599310875	False
94	0.01710209809243679	False
95	0.005655347835272551	False
96	0.014239251613616943	False
97	0.04726804420351982	False
98	0.057803597301244736	False
99	0.03736597299575806	False
100	0.2501537501811981	False
101	0.07849369943141937	False
102	0.22004233300685883	False
103	0.47902652621269226	False
104	0.6048663258552551	True
105	0.7489882707595825	True
106	0.22096367180347443	False
107	0.6937376260757446	True
108	0.6811010241508484	True
109	0.6359218955039978	True
110	0.5554051399230957	True
111	0.06369440257549286	False
112	0.1672975867986679	False
113	0.08514385670423508	False
114	0.012713742442429066	False
115	0.018804974853992462	False
116	0.00969252735376358	False
117	0.01093821506947279	False
118	0.014270971529185772	False
119	0.013963514938950539	False
120	0.03847123309969902	False
121	0.01747370883822441	False
122	0.9458708167076111	True
123	0.9867955446243286	True
124	0.9933552145957947	True
125	0.9916824698448181	True
126	0.946021556854248	True
127	0.9854194521903992	True
128	0.9859610795974731	True
129	0.9787742495536804	True
130	0.9960284233093262	True
131	0.9917551279067993	True
132	0.996157169342041	True
133	0.9923295974731445	True
134	0.9966545104980469	True
135	0.9911834001541138	True
136	0.9875356554985046	True
137	0.9872995615005493	True
138	0.9886062741279602	True
139	0.9731834530830383	True
140	0.9536988139152527	True
141	0.9750229120254517	True
142	0.9909510016441345	True
143	0.9635316729545593	True
144	0.9709571003913879	True
145	0.9431403279304504	True
146	0.9455547332763672	True
147	0.9773055911064148	True
148	0.9752779006958008	True
149	0.9901070594787598	True
150	0.9566322565078735	True
151	0.9758179783821106	True
152	0.9275217056274414	True
153	0.8812928199768066	True
154	0.9418755769729614	True
155	0.9240762591362	True
156	0.963858425617218	True
157	0.9268560409545898	True
158	0.977148175239563	True
159	0.9453396797180176	True
160	0.9571117758750916	True
161	0.9671115875244141	True
162	0.9311129450798035	True
163	0.9766407012939453	True
164	0.9547998309135437	True
165	0.9322598576545715	True
166	0.9743162393569946	True
167	0.9744712114334106	True
168	0.9489673972129822	True
169	0.9213899970054626	True
170	0.975406289100647	True
171	0.9737488031387329	True
172	0.02133544720709324	False
173	0.003919465932995081	False
174	0.004339654464274645	False
175	0.0023490588646382093	False
176	0.001805791282095015	False
177	0.002377995988354087	False
178	0.0009544193162582815	False
179	0.001761660911142826	False
180	0.0012016624677926302	False
181	0.0034719803370535374	False
182	0.002004497917369008	False
183	0.001983199967071414	False
184	0.0025817006826400757	False
185	0.002583986846730113	False
186	0.0011117210378870368	False
187	0.001547471503727138	False
188	0.001740534440614283	False
189	0.0024190854746848345	False
190	0.0024370469618588686	False
191	0.0023060820531100035	False
192	0.002286650473251939	False
193	0.0020172251388430595	False
194	0.004389747511595488	False
195	0.003357812063768506	False
196	0.0030835752841085196	False
197	0.002501519862562418	False
198	0.0027166984509676695	False
199	0.0037395760882645845	False
200	0.0030355514027178288	False
201	0.005470308940857649	False
202	0.004475838970392942	False
203	0.003963261842727661	False
204	0.002860535401850939	False
205	0.003087115939706564	False
206	0.004650465678423643	False
207	0.003919316455721855	False
208	0.0042356769554317	False
209	0.005087654571980238	False
210	0.002734498819336295	False
211	0.0026554588694125414	False
212	0.002131835324689746	False
