frame	prob	informative
0	0.004030388779938221	False
1	0.004263067152351141	False
2	0.007406468968838453	False
3	0.004339370410889387	False
4	0.005041048396378756	False
5	0.003760248888283968	False
6	0.003576741786673665	False
7	0.004717161878943443	False
8	0.004657086916267872	False
9	0.0035453520249575377	False
10	0.003706109244376421	False
11	0.0029041983652859926	False
12	0.0037081108894199133	False
13	0.004141361452639103	False
14	0.002775444881990552	False
15	0.003511835588142276	False
16	0.003836157498881221	False
17	0.0028959722258150578	False
18	0.0032494384795427322	False
19	0.0031045495998114347	False
20	0.004515047185122967	False
21	0.003472557058557868	False
22	0.0047816443257033825	False
23	0.0040333750657737255	False
24	0.0035567053128033876	False
25	0.003835335373878479	False
26	0.006190612446516752	False
27	0.004979355726391077	False
28	0.006496551912277937	False
29	0.004522570874541998	False
30	0.0053785680793225765	False
31	0.005762639455497265	False
32	0.007663273718208075	False
33	0.00610713055357337	False
34	0.007931632921099663	False
35	0.004495381843298674	False
36	0.005166530143469572	False
37	0.004435319919139147	False
38	0.005753146018832922	False
39	0.003958050161600113	False
40	0.00677522225305438	False
41	0.004427242558449507	False
42	0.003454979509115219	False
43	0.0011886571301147342	False
44	0.0006068964139558375	False
45	0.001548605039715767	False
46	0.004007215611636639	False
47	0.0029864113312214613	False
48	0.001959929009899497	False
49	0.0037441030144691467	False
50	0.0076254308223724365	False
51	0.007946874015033245	False
52	0.009520120918750763	False
53	0.003227733075618744	False
54	0.0018536109710112214	False
55	0.0042134118266403675	False
56	0.0043418086133897305	False
57	0.005006419960409403	False
58	0.002935228170827031	False
59	0.0031678900122642517	False
60	0.004704645834863186	False
61	0.004259166773408651	False
62	0.00928611308336258	False
63	0.005043423268944025	False
64	0.001922393566928804	False
65	0.00208222190849483	False
66	0.0017416434129700065	False
67	0.001306337071582675	False
68	0.0014230014057829976	False
69	0.002095297910273075	False
70	0.0017872576136142015	False
71	0.002853746060281992	False
72	0.0062294150702655315	False
73	0.006503353361040354	False
74	0.004198388196527958	False
75	0.0024052185472100973	False
76	0.003214965807273984	False
77	0.008347279392182827	False
78	0.011171478778123856	False
79	0.016609586775302887	False
80	0.009095135144889355	False
81	0.025898246094584465	False
82	0.03326549753546715	False
83	0.02706211246550083	False
84	0.010044167749583721	False
85	0.006063581444323063	False
86	0.005695394705981016	False
87	0.005973841995000839	False
88	0.003752290504053235	False
89	0.007559922989457846	False
90	0.011205554008483887	False
91	0.010640447027981281	False
92	0.004461795557290316	False
93	0.002866823226213455	False
94	0.006097049918025732	False
95	0.003914996050298214	False
96	0.004968094173818827	False
97	0.004639447666704655	False
98	0.0036348483990877867	False
99	0.005456618964672089	False
100	0.8840193152427673	True
101	0.9972600340843201	True
102	0.7682387828826904	True
103	0.013470003381371498	False
104	0.0042913383804261684	False
105	0.001671059406362474	False
106	0.0015809234464541078	False
107	0.002280924469232559	False
108	0.01705045811831951	False
109	0.008961607702076435	False
110	0.004582648165524006	False
111	0.006691519170999527	False
112	0.018767856061458588	False
113	0.004136161413043737	False
114	0.006453363690525293	False
115	0.005206640809774399	False
116	0.0036577873397618532	False
117	0.0028219225350767374	False
118	0.002851997036486864	False
119	0.003640057984739542	False
120	0.0032145504374057055	False
121	0.0038742676842957735	False
122	0.0050724889151751995	False
123	0.002159366151317954	False
124	0.004195134621113539	False
125	0.0029306020587682724	False
126	0.0014963248977437615	False
127	0.0015034549869596958	False
128	0.0024999678134918213	False
129	0.0016869805986061692	False
130	0.0012873632367700338	False
131	0.002239776775240898	False
132	0.0012761912075802684	False
133	0.0011725410586223006	False
134	0.002268866403028369	False
135	0.003117510350421071	False
136	0.0033281256910413504	False
137	0.005940120201557875	False
138	0.004721042234450579	False
139	0.0195785965770483	False
140	0.03790267929434776	False
141	0.24133752286434174	False
142	0.265794962644577	False
143	0.034005194902420044	False
144	0.2975252866744995	False
145	0.4573066830635071	False
146	0.7614523768424988	True
147	0.989885151386261	True
148	0.9908214807510376	True
149	0.9905685782432556	True
150	0.9911640286445618	True
151	0.9885260462760925	True
152	0.9960164427757263	True
153	0.9975783228874207	True
154	0.9839137196540833	True
155	0.9021754264831543	True
156	0.469100683927536	False
157	0.7046791911125183	True
158	0.7762202620506287	True
159	0.9092232584953308	True
160	0.9160137176513672	True
161	0.9750116467475891	True
162	0.9813949465751648	True
163	0.9833454489707947	True
164	0.9671400189399719	True
165	0.9487228393554688	True
166	0.9891676902770996	True
167	0.9826050996780396	True
168	0.9896985292434692	True
169	0.9903360605239868	True
170	0.7181680798530579	True
171	0.13455818593502045	False
172	0.09108173847198486	False
173	0.11406862735748291	False
174	0.16762462258338928	False
175	0.06504593044519424	False
176	0.09867127239704132	False
177	0.04975633695721626	False
178	0.1800602674484253	False
179	0.030682116746902466	False
180	0.03231331333518028	False
181	0.02645152248442173	False
182	0.07465225458145142	False
183	0.5020511150360107	True
184	0.6297401189804077	True
185	0.01784640923142433	False
186	0.01508473139256239	False
187	0.00955644715577364	False
188	0.01320269238203764	False
189	0.024774430319666862	False
190	0.9131467938423157	True
191	0.9881300926208496	True
192	0.9873641133308411	True
193	0.9858167767524719	True
194	0.9749999046325684	True
195	0.9770798087120056	True
196	0.9790056347846985	True
197	0.984622597694397	True
198	0.988243579864502	True
199	0.9591758847236633	True
200	0.9687294363975525	True
201	0.9666507840156555	True
202	0.9955062866210938	True
203	0.9932175874710083	True
204	0.9939737319946289	True
205	0.9965056777000427	True
206	0.9723135232925415	True
207	0.9886412024497986	True
208	0.989196240901947	True
209	0.9865421652793884	True
210	0.9800426363945007	True
211	0.02159551903605461	False
212	0.9182851910591125	True
213	0.9629141092300415	True
214	0.9400209784507751	True
215	0.9550596475601196	True
216	0.573182225227356	True
217	0.8891488909721375	True
218	0.9845981597900391	True
219	0.9977556467056274	True
220	0.9677562713623047	True
221	0.005713712424039841	False
222	0.003243877785280347	False
223	0.007739435415714979	False
224	0.01700308360159397	False
225	0.019482500851154327	False
226	0.0036747478879988194	False
227	0.0036769979633390903	False
228	0.0029574770014733076	False
229	0.0029190536588430405	False
230	0.001643023337237537	False
231	0.0011902963742613792	False
232	0.0017714565619826317	False
233	0.0010438038734719157	False
234	0.0013858843594789505	False
235	0.00147420319262892	False
236	0.0009997099405154586	False
237	0.0009777939412742853	False
238	0.0009780391119420528	False
239	0.0014971231576055288	False
240	0.0008522883290424943	False
241	0.00115810742136091	False
242	0.0007472410215996206	False
243	0.0013834713026881218	False
244	0.0016822547186166048	False
245	0.003196603851392865	False
246	0.0029425628017634153	False
247	0.001669292338192463	False
248	0.002043838379904628	False
249	0.0014710348332300782	False
250	0.0017960288096219301	False
251	0.0008047145092859864	False
252	0.0013118101051077247	False
253	0.001354248495772481	False
254	0.0010294964304193854	False
255	0.001036810572259128	False
256	0.0010050637647509575	False
257	0.0015470326179638505	False
258	0.0018456940306350589	False
259	0.0022712096106261015	False
260	0.008914965204894543	False
261	0.013301271013915539	False
262	0.019640427082777023	False
263	0.0060196067206561565	False
264	0.00861407071352005	False
265	0.16051465272903442	False
266	0.12323541939258575	False
267	0.025752458721399307	False
268	0.21911294758319855	False
269	0.031068557873368263	False
270	0.4794650077819824	False
271	0.9709674715995789	True
272	0.9982969164848328	True
273	0.984191358089447	True
274	0.9867933392524719	True
275	0.9954164624214172	True
276	0.9760321974754333	True
277	0.9611644148826599	True
278	0.8846738934516907	True
279	0.8818155527114868	True
280	0.9935922622680664	True
281	0.9886531233787537	True
282	0.9936394691467285	True
283	0.013719595968723297	False
284	0.011087196879088879	False
285	0.0174108799546957	False
286	0.009633207693696022	False
287	0.015434331260621548	False
288	0.026230067014694214	False
289	0.016524357721209526	False
290	0.02173757739365101	False
291	0.01927775703370571	False
292	0.18864798545837402	False
293	0.04067268595099449	False
294	0.537126898765564	True
295	0.7573550343513489	True
296	0.9260002970695496	True
297	0.17394165694713593	False
298	0.021110767498612404	False
299	0.006422439124435186	False
300	0.0021783981937915087	False
301	0.002646553097292781	False
302	0.005047093611210585	False
303	0.0062917619943618774	False
304	0.009580782614648342	False
305	0.006205906625837088	False
306	0.012058556079864502	False
307	0.018533283844590187	False
308	0.02447686158120632	False
309	0.13530883193016052	False
310	0.5151389241218567	True
311	0.9268817901611328	True
312	0.9962710738182068	True
313	0.7434253096580505	True
314	0.7908621430397034	True
315	0.9939590692520142	True
316	0.9971389770507812	True
317	0.9957618713378906	True
318	0.9865666627883911	True
319	0.9936625361442566	True
320	0.99213045835495	True
321	0.9744450449943542	True
322	0.981763482093811	True
323	0.9355358481407166	True
324	0.9925009608268738	True
325	0.9725708365440369	True
326	0.8232736587524414	True
327	0.1739373505115509	False
328	0.015269649215042591	False
329	0.018262261524796486	False
330	0.8095169067382812	True
331	0.9922030568122864	True
332	0.9933522343635559	True
333	0.9837316870689392	True
334	0.9919310808181763	True
335	0.9799238443374634	True
336	0.007367172744125128	False
337	0.008703390136361122	False
338	0.010656560771167278	False
339	0.007229506969451904	False
340	0.5572566986083984	True
341	0.997809886932373	True
342	0.9504603743553162	True
343	0.5142343640327454	True
344	0.011956362053751945	False
345	0.014816492795944214	False
346	0.01699543185532093	False
347	0.006628879811614752	False
348	0.006288004107773304	False
349	0.0074615380726754665	False
350	0.008426722139120102	False
351	0.006732879672199488	False
352	0.02536105550825596	False
353	0.0022279617842286825	False
354	0.004367750603705645	False
355	0.006482213269919157	False
356	0.004484302829951048	False
357	0.0024763457477092743	False
358	0.003325284691527486	False
359	0.0019214494386687875	False
360	0.0011327385436743498	False
361	0.0013791583478450775	False
362	0.0046163140796124935	False
363	0.004688769578933716	False
364	0.005156618542969227	False
365	0.0019563219975680113	False
366	0.001881359494291246	False
367	0.004729388281702995	False
368	0.04671013727784157	False
369	0.0058486792258918285	False
370	0.027773696929216385	False
371	0.015827512368559837	False
372	0.024378759786486626	False
373	0.016102785244584084	False
374	0.008818523958325386	False
375	0.010208435356616974	False
376	0.010297246277332306	False
377	0.020999928936362267	False
378	0.01903279684484005	False
379	0.0814514085650444	False
380	0.2808782458305359	False
381	0.8447425961494446	True
382	0.009007702581584454	False
383	0.017010444775223732	False
384	0.024453356862068176	False
385	0.01735248975455761	False
386	0.6069820523262024	True
387	0.6255125403404236	True
388	0.505122184753418	True
389	0.39021843671798706	False
390	0.903489887714386	True
391	0.5071415305137634	True
392	0.7891502380371094	True
393	0.43065881729125977	False
394	0.5258994698524475	True
395	0.4488530158996582	False
396	0.31552475690841675	False
397	0.008707943372428417	False
398	0.3333430588245392	False
399	0.7205801010131836	True
400	0.3674180209636688	False
401	0.12172427028417587	False
402	0.04202630743384361	False
403	0.05240371450781822	False
404	0.11669939756393433	False
405	0.10073379427194595	False
406	0.09117557108402252	False
407	0.047474898397922516	False
408	0.019455362111330032	False
409	0.01062204223126173	False
410	0.0034061588812619448	False
411	0.00402087951079011	False
412	0.003767550690099597	False
413	0.0035007756669074297	False
414	0.003156083868816495	False
415	0.0024685573298484087	False
416	0.002559371991083026	False
417	0.0019468680256977677	False
418	0.003333954606205225	False
419	0.003166117472574115	False
420	0.0034662396647036076	False
421	0.002519206376746297	False
422	0.007260692771524191	False
423	0.0086775291711092	False
424	0.013737300410866737	False
425	0.4590521454811096	False
426	0.30539482831954956	False
427	0.18620318174362183	False
428	0.29566869139671326	False
429	0.5501179099082947	True
430	0.6851685643196106	True
431	0.05541304498910904	False
432	0.025521893054246902	False
433	0.010410438291728497	False
434	0.02513153664767742	False
435	0.013441233895719051	False
