frame	prob	informative
0	0.005830664187669754	False
1	0.004782405681908131	False
2	0.0020983179565519094	False
3	0.002526503521949053	False
4	0.004071714822202921	False
5	0.014050041325390339	False
6	0.008987302891910076	False
7	0.004209685605019331	False
8	0.011313512921333313	False
9	0.02635367028415203	False
10	0.051080670207738876	False
11	0.01702256314456463	False
12	0.010271057486534119	False
13	0.01761411316692829	False
14	0.014514468610286713	False
15	0.014106283895671368	False
16	0.024262985214591026	False
17	0.03628780320286751	False
18	0.007844205014407635	False
19	0.008227251470088959	False
20	0.01334166806191206	False
21	0.011821877211332321	False
22	0.0057795667089521885	False
23	0.013132914900779724	False
24	0.017323721200227737	False
25	0.0185242872685194	False
26	0.017126891762018204	False
27	0.02786283753812313	False
28	0.021433154121041298	False
29	0.006953907199203968	False
30	0.005139253567904234	False
31	0.017765218392014503	False
32	0.00769789656624198	False
33	0.008168704807758331	False
34	0.015410587191581726	False
35	0.01238560676574707	False
36	0.009049643762409687	False
37	0.020137054845690727	False
38	0.008900986053049564	False
39	0.010118723846971989	False
40	0.010521354153752327	False
41	0.0124850794672966	False
42	0.0107935955747962	False
43	0.008404091000556946	False
44	0.014568242244422436	False
45	0.008299159817397594	False
46	0.030146455392241478	False
47	0.02564716339111328	False
48	0.05793125554919243	False
49	0.026464371010661125	False
50	0.0403759740293026	False
51	0.08336351811885834	False
52	0.40477219223976135	False
53	0.0308502409607172	False
54	0.01685255579650402	False
55	0.0159358661621809	False
56	0.011369769461452961	False
57	0.008448298089206219	False
58	0.007013832218945026	False
59	0.005092020146548748	False
60	0.008729538880288601	False
61	0.004838721361011267	False
62	0.004929058253765106	False
63	0.00679871765896678	False
64	0.0055636814795434475	False
65	0.004080704413354397	False
66	0.003640219336375594	False
67	0.004175954964011908	False
68	0.008528253063559532	False
69	0.007016398943960667	False
70	0.01126077864319086	False
71	0.011573555879294872	False
72	0.020935088396072388	False
73	0.023553287610411644	False
74	0.05256349965929985	False
75	0.29885029792785645	False
76	0.10929731279611588	False
77	0.03397756814956665	False
78	0.1651984453201294	False
79	0.03080235980451107	False
80	0.011043298058211803	False
81	0.004706073086708784	False
82	0.005118421744555235	False
83	0.005208238959312439	False
84	0.006225943565368652	False
85	0.01279971469193697	False
86	0.01870831847190857	False
87	0.05143044516444206	False
88	0.09936534613370895	False
89	0.02926468290388584	False
90	0.007603216450661421	False
91	0.00221649999730289	False
92	0.0047713639214634895	False
93	0.0036238685715943575	False
94	0.004629252012819052	False
95	0.005699274595826864	False
96	0.006292333360761404	False
97	0.008067539893090725	False
98	0.005592558067291975	False
99	0.0074432468973100185	False
100	0.005385085940361023	False
101	0.007625197060406208	False
102	0.008057579398155212	False
103	0.009383531287312508	False
104	0.00708162272349	False
105	0.0058312565088272095	False
106	0.00562650803476572	False
107	0.0051173618994653225	False
108	0.004026312381029129	False
109	0.005840451922267675	False
110	0.005183079745620489	False
111	0.005627949722111225	False
112	0.0063571929931640625	False
113	0.00556251872330904	False
114	0.006948402617126703	False
115	0.03147577494382858	False
116	0.010587671771645546	False
117	0.004780189134180546	False
118	0.00435612490400672	False
119	0.00854317843914032	False
120	0.00477172527462244	False
121	0.015680840238928795	False
122	0.007996010594069958	False
123	0.00481359614059329	False
124	0.002407277002930641	False
125	0.0027860882692039013	False
126	0.002684321952983737	False
127	0.0020002007950097322	False
128	0.0026349311228841543	False
129	0.005847559776157141	False
130	0.005787981674075127	False
131	0.013618670403957367	False
132	0.024918824434280396	False
133	0.024176722392439842	False
134	0.023472459986805916	False
135	0.00939575769007206	False
136	0.007787334267050028	False
137	0.008124450221657753	False
138	0.0035935528576374054	False
139	0.0073100971058011055	False
140	0.006139696110039949	False
141	0.004391372203826904	False
142	0.006478433962911367	False
143	0.006273231003433466	False
144	0.005989841651171446	False
