frame	prob	informative
0	0.0053204926662147045	False
1	0.006309932563453913	False
2	0.004867938347160816	False
3	0.0067166234366595745	False
4	0.006149386055767536	False
5	0.00400887755677104	False
6	0.007421655114740133	False
7	0.005113753490149975	False
8	0.0057922895066440105	False
9	0.004360429011285305	False
10	0.003606492653489113	False
11	0.002784404903650284	False
12	0.005646420177072287	False
13	0.003294824156910181	False
14	0.004120785742998123	False
15	0.008677600882947445	False
16	0.014166130684316158	False
17	0.014902755618095398	False
18	0.017637288197875023	False
19	0.019294053316116333	False
20	0.011777474544942379	False
21	0.0017941397381946445	False
22	0.0016740020364522934	False
23	0.001990170916542411	False
24	0.0017160912975668907	False
25	0.002671782625839114	False
26	0.0018627347890287638	False
27	0.0018597113667055964	False
28	0.0017281854525208473	False
29	0.0040950533002614975	False
30	0.001597008085809648	False
31	0.0015387757448479533	False
32	0.0019437514711171389	False
33	0.0015840086853131652	False
34	0.0019062835490331054	False
35	0.002485451987013221	False
36	0.0033192019909620285	False
37	0.0026354780420660973	False
38	0.004966201726347208	False
39	0.003490949748083949	False
40	0.0037204057443886995	False
41	0.004572018515318632	False
42	0.0067376806400716305	False
43	0.007490975316613913	False
44	0.008581392467021942	False
45	0.005840685684233904	False
46	0.009526186622679234	False
47	0.011667358689010143	False
48	0.009053020738065243	False
49	0.006678877864032984	False
50	0.005292835645377636	False
51	0.0028008061926811934	False
52	0.002349612070247531	False
53	0.004575060680508614	False
54	0.0026886016130447388	False
55	0.004478175193071365	False
56	0.004610324744135141	False
57	0.0031164612155407667	False
58	0.004538016393780708	False
59	0.005474018398672342	False
60	0.0020665968768298626	False
61	0.0035118372179567814	False
62	0.003806056221947074	False
63	0.0033329061698168516	False
64	0.0038714278489351273	False
65	0.002064072759822011	False
66	0.0018147437367588282	False
67	0.0023611518554389477	False
68	0.0031693545170128345	False
69	0.0017996731912717223	False
70	0.003479275619611144	False
71	0.002748960629105568	False
72	0.003022183896973729	False
73	0.0024810954928398132	False
74	0.0041981893591582775	False
75	0.0036810270976275206	False
76	0.005417441483587027	False
77	0.009482954628765583	False
78	0.052470117807388306	False
79	0.01586822234094143	False
80	0.010175405070185661	False
81	0.007824722677469254	False
82	0.02521882764995098	False
83	0.013606137596070766	False
84	0.022326840087771416	False
85	0.04335334897041321	False
86	0.01634572073817253	False
87	0.013287690468132496	False
88	0.01780468039214611	False
89	0.02102810889482498	False
90	0.04044933617115021	False
